,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
10,10,2.8982288603111853e-07,691650.0000000001,2768.220117549271,1.1551125990654394,0.0384390587901538,1.111675456309045,0.9623957501705568,0.9623957501705568,1.6605406098675538e-24,1.6605391324446464e-24,6.891587590681061e-22,3.321078493027589e-23,1.2567588144135065e-17,1.1551136798742976e-06,1.1551126521418826e-06,0.001000000935674,0.0010000000459491,1.9999399719919904,2.0000164976989456,1.5504003858131366,2.000016497698943,1.0000000000000002,9.239092836542141e-24,5.3333873853088786e-27,1512.1700292454643,0.0172267507328204,5.34162130040388e-22,0.0057828872662291,0.0172267507328204,0.0057828872662291,1.3936129519799546e-23,3.639232820143871e-31,2.7055390271458237e-22,2.012693798971635e-29,5.002753542239499e-31,1.3064018137993644e-38,1.9626662622428385e-29
11,11,4.1236398103912827e-07,691650.0000000002,2728.0477659000344,1.1680650856966417,0.0383060010942094,1.111675456309045,0.9517238978562864,0.9517238978562864,1.6606823852302898e-24,1.660680903847423e-24,6.893399584447961e-22,3.325366395135491e-23,1.2568660957100501e-17,1.1681659069935005e-06,1.1681648649514002e-06,0.0010000863147936,0.001000085422684,1.9999399717418984,2.0000166960112304,1.55040053954359,2.000016696011228,1.0000000000000002,9.241560320018989e-24,5.3946319823983315e-27,1511.895331615351,0.0172267507328218,5.343025764088644e-22,0.0057828872662293,0.0172267507328218,0.0057828872662293,4.4150994812319005e-18,2.0523566367881e-28,7.1497958523803975e-22,2.425504729551252e-25,2.4246606189749488e-25,1.132025309892398e-35,8.441104631010942e-29
12,12,5.380047737656731e-07,691650.0000000001,2691.651897077536,1.1794789418499048,0.0381642637465102,1.111675456309045,0.942514034685082,0.942514034685082,2.54354546769212e-24,2.5435439861990318e-24,1.0230658448264542e-21,3.0021090359023416e-22,1.9249434599134897e-17,1.8066773591863916e-06,1.8066763068835905e-06,0.0015317588937643,0.0015317580015883,1.999938935731724,1.999989032781676,1.5503790951795944,1.9999890327816736,1.0000000000000002,1.3996723757651984e-23,8.250230083563836e-27,1528.8666378076898,0.0172267507328218,7.929711748611203e-22,0.0057828872662293,0.0172267507328218,0.0057828872662293,1.8983094151611483e-14,2.1226545757113583e-26,1.25884649954593e-21,8.952465183674516e-22,8.952462957719947e-22,1.0379243346620451e-33,2.2259441890963097e-28
13,13,7.003559997910539e-07,691650.0000000002,2650.9909539941987,1.191913205349464,0.037983998574719,1.111675456309045,0.932681550401236,0.932681550401236,1.599621868489295e-21,1.5996218670078028e-21,6.047186721086334e-19,4.832549445659484e-19,1.2104610077209698e-14,0.0011481876451886,0.0011481876441253,0.9633148118801615,0.9633148109879864,1.9999369900648136,1.9999370697236585,1.5503388137392702,1.9999370697236585,1.0,8.61592607132494e-21,5.1321113761940855e-24,1561.805175628191,0.0172267507328217,4.687132097189528e-19,0.0057828872662289,0.0172267507328217,0.0057828872662289,2.236001535171685e-11,4.462370029564106e-22,1.9190375125038703e-21,1.6419686424811004e-18,1.641968641938303e-18,3.270563118931821e-29,5.1009179342418365e-28
14,14,9.024870263909124e-07,691650.0000000001,2609.6268414411984,1.2043431775359943,0.0377812629337944,1.111675456309045,0.9230553857443344,0.9230553857443344,6.299743043076897e-19,6.299743043062082e-19,2.381303487118114e-16,1.905037312980859e-16,4.7671216608715945e-12,0.4569029873814817,0.4569029873804072,379.3793960922954,379.3793960914032,1.9999369871542243,1.9999369873564932,1.5503387498887535,1.9999369873564932,1.0,3.3930684780862672e-18,2.0421721951832828e-21,1561.8582948903943,0.017226750732822,1.845731663733973e-16,0.0057828872662291,0.017226750732822,0.0057828872662291,5.5658516805999055e-09,2.7766910301874e-18,2.555767189038897e-21,4.55953655473938e-16,4.559536552483824e-16,2.245375906494384e-25,1.017963377531887e-27
15,15,1.149918032754857e-06,691650.0000000002,2571.35191694349,1.2157604796006345,0.0375800491801359,1.111675456309045,0.9143869001846644,0.9143869001846644,5.920422413393029e-17,5.920422413392881e-17,2.2379196873304645e-14,1.7903338296643233e-14,4.4800833601855284e-10,43.34625895194617,43.346258951945096,35653.61736892863,35653.61736892774,1.999936989262287,1.99993698926444,1.5503387513677829,1.99993698926444,1.0,3.188764325789254e-16,1.9374027954597956e-19,1561.8585147411618,0.0172267507328219,1.7345958842055786e-14,0.005782887266229,0.0172267507328219,0.005782887266229,3.1968265664227254e-07,1.9837570578532723e-15,3.0602666300999007e-21,3.743340315548226e-14,3.743340293194261e-14,2.2353785658209817e-22,1.7972817751089084e-27
16,16,1.442206597748773e-06,691650.0000000001,2539.959426924247,1.2250946189001914,0.0374062537271446,1.1116754563090372,0.907420079362544,0.907420079362544,1.529826771391966e-15,1.529826771391966e-15,5.782745345345928e-13,4.626173182591671e-13,1.1576457010121477e-08,1128.6591173793508,1128.6591173793508,921283.2216931832,921283.2216931832,1.999937001859693,1.9999370018597769,1.5503387611316095,1.9999370018597769,1.000000000000001,8.239709235204431e-15,5.044649491331492e-18,1561.858891110428,0.0172267507328219,4.482165437943535e-13,0.0057828872662291,0.0172267507328219,0.0057828872662291,4.9565487402701934e-06,2.0287280980274134e-13,3.385186792033908e-21,7.013890824328458e-13,7.013890582328789e-13,2.4199964064592395e-20,2.8502768378771208e-27
17,17,1.7622098083746823e-06,691650.0000000001,2517.415259834388,1.2317552598620625,0.0372758100255832,1.111675456308975,0.9025132609812972,0.9025132609812972,1.3168421738770492e-14,1.3168421738770676e-14,4.977663890989167e-12,3.982060531341874e-12,9.964767094512627e-08,9768.076625957468,9768.076625957605,7930208.982465672,7930208.982465783,1.9999370420403804,1.999937042040399,1.5503387922793788,1.999937042040395,1.000000000000014,7.092560337286342e-14,4.3659317473165266e-17,1561.8601012907757,0.0172267507328222,3.858152438244112e-12,0.0057828872662291,0.0172267507328222,0.0057828872662291,2.5996666851466133e-05,4.030613383799589e-12,3.549930415992753e-21,5.712372977081164e-12,5.712372311665963e-12,6.654151973564825e-19,4.089743175058012e-27
18,18,2.1634706806120343e-06,691650.0000000001,2499.7314728963984,1.236911302925938,0.0371689009972643,1.1116754563086937,0.8987511502878206,0.8987511502878208,6.535555564472522e-14,6.535555564473286e-14,2.4704406763115584e-11,1.9762400605839315e-11,4.945565800522229e-07,48682.3993611274,48682.39936113307,39358035.815477006,39358035.8154816,1.999937144630883,1.9999371446309588,1.5503388718069446,1.999937144630928,1.0000000000001166,3.520066187608802e-13,2.1758996645768583e-16,1561.863847149688,0.0172267507328225,1.9148212751172303e-11,0.0057828872662291,0.0172267507328225,0.0057828872662291,7.434542366532646e-05,3.4271013130167964e-11,3.621523119300076e-21,2.721760129919488e-11,2.7217593565287195e-11,7.733907683924507e-18,5.691731694844619e-27
19,19,2.71859880284621e-06,691650.0,2485.6404563778483,1.2409241668960052,0.0370792853525334,1.1116754563078677,0.8958447953258619,0.8958447953258625,2.1880619162693032e-13,2.188061916270843e-13,8.270879559394595e-11,6.6155391863749e-11,1.6557439877564458e-06,163514.3058223517,163514.30582246676,131768169.38891552,131768169.38900824,1.9999373729886007,1.999937372989049,1.55033904882872,1.999937372988864,1.0000000000007037,1.1784871277506545e-12,7.308353795083828e-16,1561.8753143543895,0.0172267507328224,6.410700850305983e-11,0.0057828872662291,0.0172267507328224,0.0057828872662291,0.0001273301543828,1.5359788859542475e-10,3.6261652101400786e-21,9.027696957695354e-11,9.027690850023021e-11,6.107672332850444e-17,7.933722717234334e-27
20,20,3.3767197644013423e-06,691649.9999999999,2476.483856778022,1.2434357886124572,0.0370174644697972,1.1116754563066176,0.8940352742678653,0.8940352742678668,4.5097690916856673e-13,4.509769091697213e-13,1.7046948782387166e-10,1.363167784174584e-10,3.412620909135331e-06,337698.0665544189,337698.06655528344,271584644.456192,271584644.4568873,1.999937720934737,1.999937720936368,1.5503393185553236,1.999937720935696,1.0000000000025602,2.42891785914206e-12,1.5093350894230816e-15,1561.900042064222,0.0172267507328224,1.3212970672537659e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,0.0001300671217222,3.3007107985742103e-10,3.5946305090996586e-21,1.8996384150444503e-10,1.8996360257649896e-10,2.3892794608518077e-16,1.0573435041737729e-26
21,21,4.138604624212026e-06,691650.0000000001,2470.65127672966,1.244944599582641,0.0369750934318821,1.1116754563053888,0.8929517479557486,0.8929517479557506,6.790683226229658e-13,6.790683226274246e-13,2.566883431429908e-10,2.0517582943801496e-10,5.1386307896246826e-06,509113.2532348252,509113.2532381679,408944505.1655326,408944505.1682176,1.9999381532367395,1.9999381532409293,1.550339653675139,1.999938153239213,1.000000000006566,3.65730211262586e-12,2.2754135502460057e-15,1561.940893020594,0.0172267507328224,1.989573379509899e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,9.378869817835492e-05,4.383013732317722e-10,3.55551155692166e-21,2.8775125159228437e-10,2.877506799946913e-10,5.715975930971767e-16,1.360160615301156e-26
22,22,5.0316471167958015e-06,691650.0000000001,2466.950687055833,1.245805041719306,0.0369452284350189,1.1116754563044733,0.892335011560297,0.8923350115602996,8.490589219533662e-13,8.490589219648604e-13,3.209451845371523e-10,2.563940303902604e-10,6.424983190379364e-06,636999.1008476176,636999.100856241,511315237.5499381,511315237.5568601,1.9999386318571264,1.999938631865793,1.5503400247021653,1.9999386318622732,1.0000000000135376,4.572674435691564e-12,2.846884470052708e-15,1561.995331258113,0.0172267507328224,2.4876236591752943e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,5.253729000103127e-05,4.2809736006889606e-10,3.519401238114429e-21,3.5721418766269117e-10,3.572131734345966e-10,1.0142280946039333e-15,1.711189089502367e-26
23,23,6.099548753944018e-06,691650.0,2464.722125023314,1.2462080377708804,0.036923793668269,1.1116754563039193,0.8920464501997576,0.8920464501997604,9.519663279248373e-13,9.519663279479329e-13,3.5984459580631784e-10,2.872944821436929e-10,7.203705979988058e-06,714435.5233064016,714435.5233237348,573287526.3622341,573287526.3761429,1.9999391164718152,1.9999391164874205,1.5503404003778454,1.9999391164811613,1.0000000000242613,5.1266984476824425e-12,3.192844726449199e-15,1562.0546466903368,0.0172267507328224,2.7891302729626853e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,2.3740083066937128e-05,3.3790151254728687e-10,3.489241259906255e-21,4.0027909407578856e-10,4.002776167620971e-10,1.477313691437259e-15,2.1270678035416323e-26
24,24,7.40929815903576e-06,691650.0000000002,2463.5839066282465,1.2462617512312155,0.0369083328514461,1.1116754563036404,0.8920080032989748,0.8920080032989778,1.0038537621145378e-12,1.003853762154314e-12,3.794584124841622e-10,3.027896899942478e-10,7.596351488202991e-06,753408.6855251908,753408.6855550436,604534869.8063452,604534869.830299,1.9999395655485048,1.9999395655741576,1.5503407485039449,1.999939565564047,1.0000000000396234,5.405952124524045e-12,3.3669055936038185e-15,1562.107342494157,0.0172267507328224,2.9411555930649243e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,8.696632646772227e-06,2.2638131354156502e-10,3.465799222293844e-21,4.21926505775016e-10,4.2192462587776354e-10,1.8798972525049605e-15,2.633261432841358e-26
25,25,8.950088407549353e-06,691649.9999999999,2463.286299992092,1.2460577539709192,0.0368978335427464,1.1116754563035272,0.8921540376125068,0.8921540376125098,1.0248708664039213e-12,1.0248708664647108e-12,3.874031520368739e-10,3.0901446010098036e-10,7.755394862543468e-06,769056.4610186053,769056.4610642212,617191665.9302404,617191665.9668486,1.99993992225372,1.999939922292424,1.5503410250294352,1.9999399222774872,1.0000000000593143,5.519008223366797e-12,3.436755930459556e-15,1562.14337317523,0.0172267507328224,3.0027347132059957e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,2.776830007432354e-06,1.3696150904243188e-10,3.450574769544353e-21,4.2993569249609923e-10,4.2993350786721695e-10,2.1846288822789994e-15,3.2254093894454847e-26
26,26,1.1136818625842098e-05,691650.0000000001,2463.617625478999,1.245614266129942,0.03688966232751,1.1116754563034823,0.8924716796616337,0.8924716796616369,1.033168237002526e-12,1.033168237093936e-12,3.905397750559265e-10,3.114411136334554e-10,7.818185159096184e-06,775006.8211649724,775006.8212335416,622188459.3316982,622188459.3867465,1.9999402201933385,1.999940220251669,1.5503412560059449,1.999940220229772,1.0000000000884757,5.563608693635536e-12,3.463296134907353e-15,1562.1667577278968,0.0172267507328224,3.0270464586629706e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,6.443191905254278e-07,7.018451469577362e-11,3.442757696117623e-21,4.339002701373983e-10,4.3389784657490876e-10,2.4235624895820195e-15,4.0630195045787875e-26
27,27,1.417096234863834e-05,691650.0000000001,2464.439598787696,1.2450036264653666,0.0368838798553931,1.1116754563034692,0.8929094122075585,0.8929094122075617,1.035626992519725e-12,1.0356269926539804e-12,3.9146933115556336e-10,3.1214513484258013e-10,7.836792796989315e-06,776470.3615862704,776470.3616869297,623669156.523433,623669156.6042836,1.999940429136518,1.9999404292229912,1.5503414180005002,1.9999404291915344,1.000000000129636,5.576809341305556e-12,3.469811572684185e-15,1562.178241243106,0.0172267507328224,3.0342513829223017e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,1.2686198989762117e-07,3.2748177160611467e-11,3.445766229702475e-21,4.344033803066921e-10,4.3440080118923014e-10,2.579117461945757e-15,5.22431059916592e-26
28,28,1.787095617858765e-05,691650.0,2465.36533437137,1.2444110636950036,0.0368801732441118,1.1116754563034656,0.8933345971728917,0.8933345971728949,1.0362678848946086e-12,1.0362678850811906e-12,3.917116748225916e-10,3.123234139997092e-10,7.841643610712517e-06,776581.0844033657,776581.0845431905,624055110.9353527,624055111.047715,1.99994055458088,1.999940554702252,1.550341515273295,1.999940554659332,1.0000000001800502,5.58024496893948e-12,3.470296688011604e-15,1562.1828051689854,0.0172267507328224,3.0361297717213743e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,3.1531709908963256e-08,1.6657049243099803e-11,3.4576137715328664e-21,4.3521383533404134e-10,4.352111538440827e-10,2.6814899586658293e-15,6.64403179048339e-26
29,29,2.2625856518673293e-05,691650.0,2466.241118173519,1.24387658789816,0.0368774286704267,1.1116754563034643,0.8937184501413581,0.8937184501413613,1.0364902539260869e-12,1.0364902541798986e-12,3.9179578874324174e-10,3.1238377887128537e-10,7.84332704087145e-06,776414.1142436652,776414.1144337906,624189024.6970649,624189024.8499138,1.999940640100155,1.9999406402667868,1.5503415816052757,1.9999406402093365,1.000000000244875,5.58143572908943e-12,3.469546395491172e-15,1562.1848195178532,0.0172267507328224,3.0367817328323556e-10,0.0057828872662291,0.0172267507328224,0.0057828872662291,9.503306563110502e-09,9.108104941463753e-12,3.4745928872096475e-21,4.352725667901404e-10,4.3526982370933813e-10,2.7430808022513753e-15,8.476094542600198e-26
30,30,2.903438039050981e-05,691650.0000000001,2467.008418794704,1.243414173026962,0.0368751884705974,1.1116754563034643,0.8940508162273931,0.8940508162273963,1.0365839378456897e-12,1.0365839381900603e-12,3.9183124491669076e-10,3.1240885804187107e-10,7.844036505582734e-06,776195.6306178174,776195.6308756826,624245442.4725192,624245442.6799041,1.999940704207566,1.999940704435542,1.5503416313525231,1.9999407043587063,1.0000000003322154,5.5819372546939305e-12,3.4685682248949602e-15,1562.1857544657862,0.0172267507328225,3.0370565511508265e-10,0.0057828872662291,0.0172267507328225,0.0057828872662291,3.0788398102895995e-09,5.10013796811657e-12,3.4939042301893454e-21,4.353448854110034e-10,4.353420911336779e-10,2.794277325515639e-15,1.095877232439592e-25
31,31,3.779122989305121e-05,691650.0000000001,2467.6385309114767,1.2430342539803076,0.0368733370551134,1.1116754563034643,0.8943240725215571,0.8943240725215603,1.0366256811268625e-12,1.0366256815949005e-12,3.9184705730777576e-10,3.124199625538023e-10,7.844352799819716e-06,775989.7157663676,775989.7161167281,624270580.8641868,624270581.1460458,1.9999407533761675,1.9999407536882787,1.5503416695385217,1.999940753585147,1.0000000004515013,5.5821608303898186e-12,3.467647306623209e-15,1562.1861754090614,0.0172267507328225,3.0371791118872576e-10,0.0057828872662291,0.0172267507328225,0.0057828872662291,1.0084940371047102e-09,2.855928338721794e-12,3.5134257068064944e-21,4.3535853109381556e-10,4.3535570111952946e-10,2.82997428600898e-15,1.437015448779156e-25
32,32,5.015667575423261e-05,691650.0,2468.1435527455446,1.2427286489469476,0.0368718161611571,1.1116754563034643,0.8945439998067688,0.894543999806772,1.0366447779114345e-12,1.0366447785540096e-12,3.9185430220236856e-10,3.124250306968439e-10,7.84449763586517e-06,775813.2273522664,775813.2278331625,624282081.2167389,624282081.6037067,1.9999407920778,1.9999407925090045,1.5503416996400374,1.9999407923689287,1.000000000619862,5.582263245844804e-12,3.466858376415888e-15,1562.1863578922134,0.0172267507328225,3.037235266558104e-10,0.0057828872662291,0.0172267507328225,0.0057828872662291,3.238048131778893e-10,1.5862268367841978e-12,3.533005370169687e-21,4.353699337489318e-10,4.3536707366677714e-10,2.8600821544931692e-15,1.9214102666538961e-25
33,33,6.571900676115789e-05,691650.0000000001,2468.495722098146,1.2425147556803429,0.0368707301218805,1.1116754563034643,0.8946979914896568,0.89469799148966,1.0366529143449725e-12,1.036652915207121e-12,3.918573968252565e-10,3.1242719001049467e-10,7.844559443015495e-06,775685.7857854187,775685.7864305298,624286981.0915763,624286981.6107742,1.9999408200712645,1.999940820652564,1.550341721466749,1.9999408204661424,1.0000000008316663,5.5823069859425515e-12,3.466288835289988e-15,1562.186425840473,0.0172267507328225,3.0372592527634847e-10,0.0057828872662291,0.0172267507328225,0.0057828872662291,1.1744619525379054e-10,9.449135979805893e-13,3.5511536765654406e-21,4.353727180293434e-10,4.353698375895583e-10,2.880439784863161e-15,2.5343036140234664e-25
34,34,8.637595714235634e-05,691650.0000000002,2468.751764302453,1.24235873658095,0.0368699242662283,1.1116754563034643,0.8948103503202833,0.8948103503202866,1.036656967964717e-12,1.0366569691182317e-12,3.918589445361577e-10,3.1242826779790446e-10,7.84459031019729e-06,775591.4178730262,775591.4187360465,624289422.2384615,624289422.9331243,1.9999408427103424,1.9999408434910315,1.5503417391842644,1.9999408432432129,1.0000000011127264,5.5823288592303035e-12,3.4658671634424468e-15,1562.1864516603764,0.0172267507328226,3.037271248962341e-10,0.0057828872662291,0.0172267507328226,0.0057828872662291,4.6355362003010046e-11,5.90772861883081e-13,3.570070990558605e-21,4.353750373282989e-10,4.353721392679401e-10,2.8980603584415322e-15,3.352013234276133e-25
35,35,0.0001191491122064,691650.0000000001,2468.954071989846,1.2422350884852789,0.0368692758097136,1.1116754563034643,0.894899416872041,0.8948994168720442,1.0366594863598285e-12,1.0366594879755005e-12,3.918599118366598e-10,3.1242894003016336e-10,7.844609559391574e-06,775516.1096646969,775516.1108733675,624290938.8514565,624290939.8244371,1.99994086512143,1.9999408662186065,1.5503417568236018,1.9999408658735032,1.0000000015585375,5.582342528232131e-12,3.4655307022251104e-15,1562.186459780154,0.0172267507328237,3.0372787464408206e-10,0.005782887266229,0.0172267507328237,0.005782887266229,1.8486314104026525e-11,3.7216233642430744e-13,3.594761830977728e-21,4.353759184931823e-10,4.353730041699194e-10,2.914323262404377e-15,4.657397254964197e-25
