,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
10,10,3.951470180990372e-06,512775.0,2131.3061888176603,1.1201852441195963,0.0387117705817148,1.1116754563090443,0.9924032316483152,0.9924032316483152,1.7068919446707218e-24,1.66054457940489e-24,1.2283745398965115e-20,3.3214795070148183e-23,1.2628937784392649e-17,1.1514545006646356e-06,1.120188970063292e-06,0.0010279143621192,0.0010000033261853,2.000185551657231,2.4178883247608,1.8743346251434392,2.417876996264008,1.0000019710615944,1.640538896449769e-22,9.183872734008108e-26,85.57724662636849,0.0172267507327842,9.521045072484642e-21,0.0057828872662213,0.0172267507327842,0.0057828872662213,1.5678746208067189e-30,2.29778144509096e-34,3.718635151159061e-20,3.7248374560666206e-26,1.2472683490344267e-36,1.8279204417416508e-40,3.7248374559418747e-26
11,11,6.639865540747322e-06,512775.0,2117.708297140301,1.1261849256024166,0.0386708029555332,1.1116754563090443,0.98711626397804,0.98711626397804,1.8829138702487376e-24,2.1052874655243916e-24,1.1121157894681724e-19,3.341599455046992e-23,2.669408194748855e-16,1.2770005071760135e-06,1.427815262134534e-06,0.001133917244091,0.0012678337541863,5.250419656503725,4.557075130031975,3.565705837897672,4.341139450922908,1.1181007792174158,1.484971581204044e-21,8.35751817577567e-25,199.8365228354348,0.0172267507327871,8.619931636030468e-20,0.0057828872662237,0.0172267507327871,0.0057828872662237,2.8163488191698085e-21,4.840070105514821e-29,2.5077805418264384e-18,3.138574289492021e-24,3.388938364379223e-27,5.824169438126563e-35,3.1351853510693997e-24
12,12,9.625312744311665e-06,512774.9999999999,2100.668189792025,1.1334949010404214,0.0386086282520112,1.1116754563090443,0.980750292999687,0.980750292999687,5.3928674863108015e-24,5.5175269633776084e-24,6.406276955498708e-20,1.335810407126587e-20,1.8252319139399847e-16,3.681206879839157e-06,3.7663002602680914e-06,0.0032476607318305,0.0033227324241256,2.695665320239502,2.500886688604981,1.945149002048989,2.45861882993356,1.0231156219246782,8.703561654742478e-22,4.930217268274658e-25,233.13048166820843,0.0172267507327803,4.965460424249884e-20,0.0057828872662123,0.0172267507327803,0.0057828872662123,4.826146196906997e-15,6.420476672230798e-26,4.91486839428011e-18,5.594611489769237e-21,5.578284493750601e-21,7.441478477566396e-32,1.632699594422143e-23
13,13,1.2409367617156643e-05,512775.0,2083.3659633421967,1.1408117744898223,0.0385377984778847,1.1116754563090443,0.9744600127450403,0.9744600127450403,2.174620476055483e-20,2.1746329402347384e-20,8.286105872474682e-18,6.575673638659692e-18,1.6474876516588757e-13,0.0149399234841917,0.0149400091147127,13.095870693369148,13.09594575441158,2.000395996586344,2.0003437110791054,1.5506556458510858,2.00033322975372,1.0000057316749522,1.1800734750023374e-19,6.727791458107068e-23,1551.9979270085444,0.0172267507327796,6.422502658990121e-18,0.0057828872662091,0.0172267507327796,0.0057828872662091,2.1367995970298603e-11,5.506292087294239e-21,1.1471895029379684e-14,2.777816751889337e-17,2.7763244717843894e-17,7.150520152691295e-27,1.4922793898965035e-20
14,14,1.565103671373885e-05,512775.0,2062.9098336398542,1.1494423426448122,0.0384480908182825,1.1116754563090443,0.967143296418968,0.967143296418968,2.2438343396671792e-17,2.2438343521321657e-17,8.490706097145285e-15,6.786469204334599e-15,1.6990605000860546e-10,15.532053825235716,15.532053911519643,13512.686325350778,13512.686400416682,2.000547617793908,2.000547587017832,1.5508120845167006,2.000547569703635,1.0000000290171152,1.209754489639355e-16,6.94918560740632e-20,1561.311714819853,0.0172267507327798,6.581086860930149e-15,0.0057828872662091,0.0172267507327798,0.0057828872662091,1.4721592276171893e-08,1.4839965596499712e-16,1.732602654624058e-11,1.8874091320052618e-14,1.8851965437151868e-14,1.8909263582527327e-22,2.2125693808115673e-17
15,15,2.0387495130143963e-05,512774.9999999998,2035.487450526067,1.1610820284326602,0.0383211623813233,1.1116754563089726,0.9574478194358228,0.9574478194358228,1.3397837530494139e-14,1.3397837530620142e-14,5.0761958654228404e-12,4.052971696376521e-12,1.0153039517287852e-07,9368.035228655091,9368.035228743198,8068366.402415999,8068366.402491881,2.0012855359480484,2.0012855359526007,1.5513841363999727,2.0012855359030017,1.000000000115474,7.232069603925352e-14,4.1963816357038624e-17,1560.6714891374693,0.0172267507327801,3.934523881903547e-12,0.005782887266208,0.0172267507327801,0.005782887266208,5.235403072045723e-06,1.6799418069066399e-12,1.3821295169679329e-08,1.1161390470275759e-11,1.113211044004827e-11,3.548316028924889e-18,2.927648191146018e-14
16,16,2.5805931333011723e-05,512775.0,2010.0473730596225,1.1720086376237475,0.0381983362370761,1.1116754563033886,0.9485215557432368,0.94852155574324,1.0458566796792717e-12,1.0458566797137477e-12,3.9704286736516476e-10,3.164764115095174e-10,7.935385847101312e-06,738165.7527205382,738165.7527448712,629829618.1649073,629829618.1856692,2.002433732528227,2.002433734295717,1.552274212632372,2.0024337336541715,1.0000000020974087,5.656082551567853e-12,3.3128061931519973e-15,1559.6614091275037,0.0172267507327802,3.0774514719352275e-10,0.0057828872662094,0.0172267507327802,0.0057828872662094,0.0002454874498293,9.063631117775303e-10,1.2214569495705295e-06,5.62332561134535e-10,5.596386759623509e-10,1.9326501619261103e-15,2.6919525220220984e-12
17,17,3.300859001760211e-05,512774.9999999998,1985.0940725566256,1.1828899466305691,0.0380743743047508,1.1116754561387248,0.9397961824811368,0.9397961824812312,3.139867911574876e-11,3.139867913714806e-11,1.1958083796999366e-08,9.505577983296686e-09,0.0002387075499894,22366942.666039385,22366942.681283243,18908726656.905853,18908726669.79281,2.004279540446622,2.0042795408475964,1.553705070424494,2.004279540642899,1.000000000681535,1.7031998238811468e-10,1.0068375909767089e-13,1558.0398776322263,0.0172267507327799,9.26862704443314e-09,0.0057828872662094,0.0172267507327799,0.0057828872662094,0.0042516455231477,1.151911258495187e-07,3.755735221526276e-05,1.5888038932581967e-08,1.5756165165672367e-08,3.806089421249738e-13,1.314931579674751e-10
18,18,4.164565878207742e-05,512774.9999999999,1964.1111833628916,1.1922004309303744,0.037968433963022,1.1116754544293133,0.9324568466744968,0.9324568466755412,3.4512403545059555e-10,3.451240397490925e-10,1.3200602614422005e-07,1.045389043253675e-07,0.0026308013725699,247785213.04040787,247785216.12655625,207838553494.76785,207838556083.3832,2.0067698814743675,2.0067698887966823,1.5556355727106064,2.006769885048135,1.0000000124549335,1.8797315763087347e-09,1.1199395702824017e-12,1555.8590110551834,0.0172267507327799,1.023169468218213e-07,0.0057828872662094,0.0172267507327799,0.0057828872662094,0.0280927316556501,3.3400141432452545e-06,0.0003988857712631,1.4942574829893038e-07,1.4759779914034355e-07,1.2797572827445271e-11,1.8151515857593452e-09
19,19,5.3272447553328695e-05,512775.0,1944.676129450296,1.200982146610875,0.037869639990121,1.1116754432311218,0.9256386086739312,0.925638608681197,2.3868816601192677e-09,2.386882004572717e-09,9.187358886675664e-07,7.234315495696498e-07,0.0182659333417679,1726308242.6572468,1726308491.7826383,1437413743017.5974,1437413950452.3145,2.010425080940307,2.0104251657186403,1.5584691207121244,2.0104251221618163,1.000000144311071,1.3077923069574322e-08,7.849189465896135e-12,1552.6769377456617,0.0172267507327806,7.121057561523606e-07,0.0057828872662095,0.0172267507327806,0.0057828872662095,0.1164197003677076,4.895449445808908e-05,0.002597149188194,1.0313809039565863e-06,1.0120197000009712e-06,2.997418936624888e-10,1.9061462061952638e-08
20,20,6.966639489688968e-05,512775.0,1926.333048362628,1.2094289079763707,0.0377762689952004,1.11167538933545,0.9191738199771636,0.9191738200143712,1.2113222722963578e-08,1.2113237747110098e-08,4.70761984855294e-06,3.673032825522198e-06,0.0932522696079414,8822485490.901594,8822496433.515112,7294753277944.606,7294762325697.181,2.016005452579288,2.0160061805964284,1.5627954888344409,2.0160058046875675,1.0000012403096072,6.697359429013349e-08,4.047934305214644e-11,1547.867547226664,0.0172267507327796,3.648843191260867e-06,0.0057828872662095,0.0172267507327796,0.0057828872662095,0.3508535436448183,0.0004578985430062,0.0122775039180151,5.219533250753627e-06,5.07454053258646e-06,4.1384807425944925e-09,1.408542374245731e-07
21,21,9.070014229231385e-05,512775.0,1910.6426022606336,1.2167870187962733,0.0376965292962681,1.1116752157936574,0.9136152823962574,0.913615282529877,4.2963780859460915e-08,4.29640876281645e-08,1.6919921105828972e-05,1.3024637476923077e-05,0.333473781223044,31482409663.7552,31482634453.51544,25873393763601.86,25873578504034.47,2.02369328526816,2.0236974725989607,1.5687577306968687,2.023695296909174,1.0000071401701025,2.405153873960358e-07,1.4625374842023516e-10,1541.333973332155,0.0172267507327799,1.3114512409631502e-05,0.0057828872662095,0.0172267507327799,0.0057828872662095,0.7744482306746638,0.0025952858985446,0.0407668805097636,1.872398767514429e-05,1.7961864348928754e-05,3.630231541318965e-08,7.258210108023423e-07
22,22,0.0001182858522187,512774.9999999999,1896.72334527364,1.2234225520526718,0.0376259793864856,1.111674755960442,0.9086596892424956,0.9086596896315784,1.229786496832897e-07,1.2298261602318588e-07,4.932766511348634e-05,3.7221798707158105e-05,0.9654143640161168,90606031148.02528,90608953397.6768,74059474378664.58,74061862964396.14,2.034352118484944,2.034371016482805,1.5770317957231046,2.0343611202061105,1.0000322522645528,7.003486027125907e-07,4.2819392305925784e-10,1532.4179606577338,0.0172267507327799,3.823352793566523e-05,0.0057828872662095,0.0172267507327799,0.0057828872662095,1.4316767225407057,0.0109470800068122,0.1099034548960485,5.4794675422048915e-05,5.163213172717807e-05,2.2425832435419655e-07,2.938285370516651e-06
23,23,0.0001580650438296,512774.9999999999,1883.2182244587425,1.22996019764103,0.0375577051095097,1.111673538296587,0.9038288722095984,0.9038288732751608,3.2829409029483575e-07,3.283390527110054e-07,0.0001353399960514,9.897736129937276e-05,2.6212526539396337,243167218915.6462,243200522548.02615,197703323556341.44,197730400556429.6,2.0503076133912064,2.050387794330006,1.5894479025814,2.050345368561425,1.000136957738328,1.9180124577727997e-06,1.1789427283236195e-09,1519.2691792826568,0.0172267507327818,0.0001049010835591,0.0057828872662098,0.0172267507327818,0.0057828872662098,2.4905736110081937,0.0419303420601247,0.2770946948137217,0.0001503845850814934,0.0001378722408922627,1.3109885850266623e-06,1.1201355604204045e-05
24,24,0.0002100614469557,512775.0,1871.320970946552,1.2358002588476975,0.0374976376588374,1.1116707672676251,0.8995553766141665,0.8995553792191895,7.756800108475358e-07,7.760640309404511e-07,0.0003316559858243,0.0002326316055153,6.335099015935493,577273720025.6956,577559514044.4941,467125424106938.8,467356686413895.3,2.0715622002952827,2.071851850720239,1.6060867059846802,2.071696789379651,1.0004950754015702,4.689041419107012e-06,2.895900661969299e-09,1501.9155845082255,0.0172267507327838,0.0002570642330196,0.0057828872662101,0.0172267507327838,0.0057828872662101,4.053197688904666,0.135276465492444,0.6246506012380278,0.0003687047735515187,0.0003260700478434328,6.097351585850432e-06,3.65373741222355e-05
25,25,0.0002818782148942,512774.99999999977,1860.15087467429,1.2413479832411605,0.0374411393067437,1.1116642103257404,0.8955298798836281,0.8955298861313965,1.7725754335581489e-06,1.7756289299050174e-06,0.0007977704600201,0.0005300874682488,14.948869591541072,1325101587613.028,1327384250895.168,1067469883950821.8,1069308742444134.4,2.101370855643486,2.102378724684524,1.629750949367847,2.101832681941267,1.0017226326671345,1.1245983303995551e-05,6.9766164620120045e-09,1477.694111802458,0.0172267507327916,0.000618346299166,0.0057828872662111,0.0172267507327916,0.0057828872662111,6.52217161129084,0.4131661188433198,1.3749386424213628,0.0008869335067706556,0.0007458215242128417,2.6840472339112383e-05,0.00011427151021870164
26,26,0.0003724278462499,512775.0,1850.4817491321348,1.2461905761442666,0.037391820534685,1.1116502445282204,0.8920387184821151,0.8920387324886601,3.725118175040941e-06,3.745266507011855e-06,0.0017939999174894,0.0011228820786344,32.80571070673599,2795602516895.2007,2810723306336.601,2243318614673559.2,2255452223874958.0,2.1403747863578944,2.1435449522040644,1.6616625877046036,2.141814716884521,1.0054087765875053,2.52117808228342e-05,1.5701723043376374e-08,1446.4855372705672,0.0172267507327958,0.0013905167780414,0.0057828872662118,0.0172267507327958,0.0057828872662118,9.95845145221908,1.1174204921427082,2.8300978298823454,0.0019940749858245723,0.0015731566687565255,0.00010006182861579588,0.0003208564884522509
27,27,0.000456453767909,512775.0,1843.948545022953,1.2494713399930704,0.0373578985703342,1.1116303212211174,0.8896805277880824,0.8896805528631312,6.244266192686551e-06,6.321644483870883e-06,0.0032192927007503,0.0019203188009508,57.528511348007406,4698493310458.795,4756716546350.009,3760385020503833.5,3806983316941378.5,2.1788770640334767,2.18616137440726,1.6946258530804867,2.182187876134561,1.012391895027617,4.513508792804015e-05,2.8184329167294028e-08,1416.8674635378077,0.0172267507327997,0.0024952512372933,0.0057828872662108,0.0172267507327997,0.0057828872662108,13.211215923574253,2.229979448018495,4.741706521879286,0.003578011759740382,0.0026547764708453837,0.00025295660487687323,0.0006702786840181252
28,28,0.0004724163032254,512775.0,1842.8891631806523,1.2500027192240808,0.0373523143415812,1.1116256793816686,0.8892986089435809,0.8892986365974295,6.795505029688233e-06,6.892392262982716e-06,0.0035518239026449,0.0021007344314542,63.19106893914184,5115447139999.77,5188380868735.675,4092348809589072.0,4150695665651255.0,2.186497034125829,2.1948830114108686,1.7013861687628038,2.1903122681497,1.0142575471390485,4.977692737339064e-05,3.1096246258186834e-08,1411.1922661156125,0.0172267507328019,0.0027529938441625,0.0057828872662106,0.0172267507328019,0.0057828872662106,13.817602254582017,2.498181766938098,5.169149185183222,0.003948224629599725,0.0028958625536604395,0.00029440398594069524,0.0007579580899985899
29,29,0.0005093653640603,512775.00000000006,1840.6145263031808,1.2511418720810266,0.0373402091230945,1.1116138032564151,0.8884794187308797,0.8884794529825755,8.152618789307511e-06,8.310760070223852e-06,0.00440321503266,0.0025551974558047,77.53805508086644,6142633439830.91,6261785818407.525,4909621823793537.0,5004856729790592.0,2.2045418048204057,2.2159655861688914,1.717745356754909,2.2097551014117998,1.019397605236208,6.165305263284567e-05,3.8550916526645314e-08,1398.022784351611,0.0172267507327961,0.0034129011492968,0.0057828872662116,0.0172267507327961,0.0057828872662116,15.19457345918975,3.192758086966971,6.239509297560223,0.004894593978939468,0.0034918029586328315,0.00041092423009905506,0.0009918667902075807
30,30,0.0005832187069425,512775.0000000001,1836.691094250151,1.2530963893105087,0.0373188232155939,1.1115850290781302,0.8870706503988554,0.8870707006362059,1.1159946489837245e-05,1.1537804382772184e-05,0.0064689508036952,0.0036222637874358,111.58559267646648,8421655967421.222,8706799734174.1,6720676908226565.0,6948228251591119.0,2.242388022363216,2.262356415574792,1.7538978301434458,2.251580399002162,1.0338583964787802,9.042723091537208e-05,5.663286287958205e-08,1371.6761314526204,0.017226750732796,0.0050140384852699,0.0057828872662113,0.017226750732796,0.0057828872662113,17.799893421906333,4.898401216544546,8.725089507460924,0.007190636025257396,0.0048475296123891495,0.0007401433411326521,0.0016029630717355934
31,31,0.0005855539198461,512774.9999999999,1836.5786919363445,1.2531520921521782,0.0373181981690424,1.1115840042134923,0.8870304021153927,0.8870304529221124,1.1260407168949983e-05,1.1648023184621724e-05,0.0065425916948638,0.0036595257250578,112.78203956198668,8497844570437.451,8790365134282.911,6781175743674619.0,7014603565945642.0,2.243623836330967,2.2639253604989404,1.7540726116646126,2.252972570183755,1.0344229129423042,9.145209555339704e-05,5.7277314994754664e-08,1370.8456911900785,0.017226750732796,0.0050711170245282,0.0057828872662113,0.017226750732796,0.0057828872662113,17.87868974986435,4.953616162800033,8.811339175858702,0.007272490225962356,0.004893836652293286,0.0007529301909984776,0.0016257233826705918
32,32,0.0005895105116052,512775.0,1836.3897212263537,1.2532456925760913,0.0373171454791225,1.1115822512051166,0.8869627542227729,0.8869628060033863,1.143125350968136e-05,1.1835876114865303e-05,0.0066685620166234,0.0037231557288486,114.82621238637452,8627420817802.595,8932798481272.398,6884061815579531.0,7127731245507584.0,2.245722890491157,2.266598682008719,1.7561592816022162,2.2553413926925248,1.0353961711059227,9.320510392911098e-05,5.83796929999894e-08,1369.4398083487067,0.017226750732796,0.0051687557391314,0.0057828872662113,0.017226750732796,0.0057828872662113,18.011375252449355,5.057641583162208,8.958560202816182,0.007412499913269948,0.0049727607608713205,0.0007749395468934704,0.0016647996055051567
33,33,0.0006226668872691,512775.0,1834.8758331561664,1.2539931428142976,0.037308619896616,1.1115667246133372,0.886421692959726,0.8864217533662236,1.2891059723700244e-05,1.3463810116208687e-05,0.0077847749156521,0.0042812341039441,132.80641282130037,9734971566802.492,10167496813403.729,7763177671733197.0,8108096022427309.0,2.2635915597469505,2.289787056486545,1.7743401049632486,2.2757181703626714,1.0444300472404395,0.0001087316957116,6.814645681319798e-08,1357.6831331588912,0.0172267507327978,0.0060339245436751,0.0057828872662114,0.0172267507327978,0.0057828872662114,19.094491598901403,5.977500959416234,10.246296149439225,0.008653139628510454,0.005656701654325445,0.000978029839141799,0.0020184081350432094
34,34,0.0007009041650963,512775.0,1831.7404139127957,1.2555225799695109,0.0372902930976601,1.111523898945814,0.8853077727784127,0.8853078569769478,1.6461049690991577e-05,1.7663991971984528e-05,0.0108673642390671,0.0057768446709517,181.37429260539736,12446090623745.17,13355627313411.23,9913075895494776.0,1.0637504674536048e+16,2.3077322250685515,2.350613195435255,1.8228617856318177,2.3277963551549834,1.0730781027675345,0.0001515573632485,9.510651292924388e-08,1330.2016910561065,0.017226750732811,0.0084232179501199,0.005782887266212,0.017226750732811,0.005782887266212,21.433461878574565,8.482553270017238,13.674814271327044,0.012079117902953143,0.007421161221528911,0.0016033830439541254,0.0030545736374701067
35,35,0.0007853716722376,512775.0,1828.925905626687,1.256860818773445,0.0372726817420993,1.1114672139851052,0.8843200435429059,0.8843201592330859,2.028536653443675e-05,2.2703480178320655e-05,0.0149543963956029,0.0076793547365316,243.7759136131778,15353979358240.54,17184247838282.293,1.2216133344998616e+16,1.3672355428385612e+16,2.358465815892476,2.427388600582857,1.8862359941527092,2.3909777746165624,1.11920482875098,0.0002082423239404,1.3082388080156906e-07,1301.123279904636,0.0172267507327959,0.0115910479654139,0.0057828872662111,0.0172267507327959,0.0057828872662111,23.598462986314274,11.685194880761134,18.013511235023113,0.01662099778653631,0.009538005243963383,0.002546062765559895,0.004536929777013031
36,36,0.0008554785110788,512775.0,1826.9595249812207,1.257762699775938,0.0372593246606607,1.1114112995458183,0.8836414847918521,0.8836416315456095,2.3191759656449696e-05,2.722550880926384e-05,0.0189918732932969,0.0094895671759835,303.6471689924492,17566422259155.977,20621754927116.77,1.396640420508997e+16,1.639558474010272e+16,2.402915789869484,2.501140347785261,1.9497142239341687,2.4493136196570906,1.173930275777745,0.0002641567632255,1.660783925079294e-07,1277.562953802169,0.0172267507327948,0.0147204680464666,0.0057828872662111,0.0172267507327948,0.0057828872662111,25.108461223708613,14.69796297828499,22.142071284588614,0.021107600129308332,0.01143733515223231,0.0035722486416569213,0.0060980163354191
37,37,0.0009033020897207,512775.0,1825.7843668900764,1.2582813932710986,0.0372507139153843,1.111368264096514,0.883243025002014,0.8832431956643543,2.4916669574365703e-05,3.046042411789517e-05,0.022102748605585,0.0108461372141131,348.7756069923364,18880725263100.484,23081531721204.727,1.5005169244390636e+16,1.8343696286568056e+16,2.434404139096646,2.5570736865826222,1.999685282881689,2.492165225431553,1.222491795177423,0.0003071922125307,1.932224036464662e-07,1261.8097890859503,0.017226750732795,0.0171316857248849,0.0057828872662111,0.017226750732795,0.0057828872662111,25.99227952160625,16.918936562845236,25.246820743371263,0.024564115851490726,0.012795879173036977,0.004411881946157545,0.0073563547322962036
