,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
10,10,1.0648308452316933e-06,584325.0000000001,2400.293570946741,1.131298153650144,0.038638580017517,1.1116754563090452,0.9826547075341844,0.9826547075341844,1.6605392428422963e-24,1.6605391319570844e-24,6.451368638816202e-22,3.321078347770875e-23,1.2567588140120833e-17,1.1312982808444503e-06,1.1312982053001656e-06,0.0010000001124321,0.0010000000456555,1.9999399719931037,1.9999457154917304,1.5503455158850628,1.9999457154915856,1.0000000000000095,8.651297791221525e-24,4.8911143597319255e-27,1614.9113829545238,0.0172267507328135,5.00041067234736e-22,0.0057828872662255,0.0172267507328135,0.0057828872662255,2.3406410865584142e-27,4.502385797395623e-33,2.6433870740187406e-23,8.399725233767123e-30,3.7887109016150443e-34,7.287848723082655e-40,8.399346361948176e-30
11,11,1.6242399578390993e-06,584325.0000000001,2376.090329266966,1.1406114666032938,0.038563851097617,1.1116754563090452,0.9746311420308448,0.9746311420308448,1.6605468321457427e-24,1.6605467245335904e-24,6.450343186357414e-22,3.321308345945702e-23,1.2567645597368056e-17,1.140616807878702e-06,1.140616733960745e-06,0.0010000046828175,0.001000004618012,1.9999399719836355,1.9999455459227773,1.5503453844362614,1.9999455459226323,1.000000000000009,8.649931150146034e-24,4.9306010226837176e-27,1615.1739142974136,0.0172267507328117,4.999615851324724e-22,0.005782887266225,0.0172267507328117,0.005782887266225,6.696542002105908e-20,2.4118192848653838e-29,9.421629844225344e-23,1.680150007607708e-26,1.675784853968958e-26,6.038276159294411e-36,4.365153034922341e-29
12,12,2.2918264241945253e-06,584325.0,2347.117208561435,1.1514822889836678,0.0384566772451774,1.1116754563090452,0.9654299218881106,0.9654299218881106,4.832504764109458e-24,4.832504656622366e-24,1.8440304629741786e-21,9.924131709672522e-22,3.657038548465019e-17,3.35104653317936e-06,3.351046458643635e-06,0.0029102024106137,0.0029102023458835,1.9999380126793491,1.9999399257722963,1.5503410277304617,1.9999399257722468,1.000000000000003,2.5734177769564911e-23,1.480870346298734e-26,1579.7823553984697,0.0172267507328117,1.4292951036327277e-21,0.0057828872662252,0.0172267507328117,0.0057828872662252,1.783822093088897e-14,3.628718558128277e-26,2.096186057626819e-22,4.712474041903664e-21,4.712473886924901e-21,9.608273446726294e-33,1.5496915570125296e-28
13,13,3.0337710038259736e-06,584325.0000000001,2315.623013540961,1.163113500752142,0.0383238976125227,1.1116754563090452,0.9557755589546216,0.9557755589546216,2.850034878669771e-20,2.8500348786590225e-20,1.077403115097939e-17,8.618146410896534e-18,2.1567790068918354e-13,0.0199628791188592,0.0199628791187839,17.163311324260278,17.163311324195547,1.9999843725098416,1.999984372883697,1.5503754828555782,1.9999843728658768,1.0000000000583424,1.5351568793721365e-19,8.923276233568268e-23,1561.819719444478,0.0172267507328133,8.350876126874997e-18,0.0057828872662253,0.0172267507328133,0.0057828872662253,1.0531470826447208e-10,1.6476372787965036e-20,1.0797502453916562e-14,3.58298239066932e-17,3.5826152303260454e-17,5.602678547299129e-27,3.671597830062708e-21
14,14,3.984810081293069e-06,584325.0000000001,2278.9411589566807,1.176623706203072,0.0381549091279219,1.1116754563090452,0.944801171732624,0.944801171732624,4.5569519653159535e-17,4.5569519653159437e-17,1.7232594486489583e-14,1.3781131504228812e-14,3.4492313119306593e-10,32.28962119607943,32.28962119607935,27442.606353969382,27442.60635396932,2.0001827756656847,2.000182777613786,1.5505292849719268,2.0001827769128124,1.0000000022962554,2.4553806246426105e-16,1.443796205843095e-19,1561.6421153295028,0.0172267507328504,1.3356863358266974e-14,0.0057828872662286,0.0172267507328504,0.0057828872662286,1.0430472847735603e-07,8.316590455374738e-16,5.3154241762748313e-11,4.006559767609996e-14,4.004524471758135e-14,3.182461299856592e-22,2.0352640272483083e-17
15,15,5.11697262847868e-06,584325.0000000001,2243.4369938905324,1.189788206391113,0.037980725307954,1.1116754563089917,0.9343473488285328,0.9343473488285328,9.920761176787241e-15,9.92076117678742e-15,3.7547275442739516e-12,3.0006160409657013e-12,7.513020421203107e-08,7108.296912914431,7108.296912914561,5974422.064978645,5974422.064978754,2.000658859902855,2.000658859908456,1.550898341014307,2.000658859906409,1.000000000006661,5.3496772792378316e-14,3.1808758665995017e-17,1561.2232232052793,0.0172267507328919,2.910263036463103e-12,0.0057828872662327,0.0172267507328919,0.0057828872662327,1.3860497598699535e-05,2.097529690429048e-12,2.0750431545736355e-08,7.284743154051696e-12,7.273982372646315e-12,1.081899016269578e-18,1.0759699506362553e-14
16,16,6.506303978215231e-06,584325.0000000002,2211.675670651765,1.2016900049174166,0.0378175688991276,1.111675456306171,0.9250933699682128,0.9250933699682145,5.32255240896396e-13,5.322552408972819e-13,2.0175989864843703e-10,1.6102308380156172e-10,4.03471062334185e-06,385179.6202464837,385179.6202471249,320531600.2216015,320531600.22213507,2.001567087189256,2.001567087198357,1.5516023931770215,2.001567087194549,1.000000000012028,2.8744029889750093e-12,1.726193918658645e-15,1560.4244743936647,0.0172267507328922,1.5638268512253114e-10,0.0057828872662327,0.0172267507328922,0.0057828872662327,0.0004443145491632,6.424827907000744e-10,1.517051094570312e-06,2.7312865722588127e-10,2.722491479843689e-10,3.5967647743589574e-16,8.791495650349641e-13
17,17,8.229129921079988e-06,584325.0,2185.1307058035777,1.2117618006952953,0.0376768334132591,1.1116754562547508,0.9174042750125346,0.9174042750125648,1.0029563275199698e-11,1.002956327572918e-11,3.8115939313121694e-09,3.0353604828275703e-09,7.614876458033327e-05,7318973.684824524,7318973.685210909,6039944220.576173,6039944220.895034,2.003046092566342,2.003046092597415,1.5527489089902435,2.003046092581576,1.000000000052792,5.429500531708283e-11,3.2879606804112246e-14,1559.125229175423,0.0172267507328921,2.954339774991552e-09,0.0057828872662327,0.0172267507328921,0.0057828872662327,0.0049698992852937,4.1045077550451993e-08,3.2938697281577715e-05,4.780276076630843e-09,4.751592900680017e-09,3.328116470038804e-14,2.8649894786126016e-11
18,18,1.0294165648543998e-05,584325.0000000001,2164.2438938775013,1.219804986558009,0.0375643884267306,1.1116754558575297,0.911355067496818,0.911355067497069,8.311918008493589e-11,8.311918014442926e-11,3.1703377367818387e-08,2.5167437250986715e-08,0.0006325016215673,61057997.98629252,61057998.02999538,50055540565.20399,50055540601.03173,2.0051518061404385,2.005151806561399,1.554381245396434,2.005151806346257,1.00000000071576,4.5151592683946357e-10,2.7524089185838163e-13,1557.2795701989312,0.0172267507328921,2.4573065874063038e-08,0.0057828872662327,0.0172267507328921,0.0057828872662327,0.0251329732268107,7.804219736965941e-07,0.0002861761460794,3.5480161048808407e-08,3.515032065004958e-08,7.553668946365448e-13,3.290850318641848e-10
19,19,1.301253399639462e-05,584325.0000000002,2146.272280064076,1.2268463570736354,0.0374674996157754,1.1116754538458935,0.9061244282434388,0.9061244282448072,4.5111636345437914e-10,4.51116366331345e-10,1.730031464347947e-07,1.366768072429855e-07,0.0034443905771115,333295663.88242847,333295666.0080003,271668625790.6246,271668627523.17395,2.0083004264712048,2.008300430219987,1.5568220389302223,2.0083004282983814,1.0000000063774364,2.463151546556472e-09,1.510187214042384e-12,1554.5306026281762,0.0172267507328921,1.3409352777908546e-07,0.0057828872662327,0.0172267507328921,0.0057828872662327,0.0827082102114827,7.922032338379128e-06,0.0015609785886698,1.920756576396459e-07,1.8921289974058043e-07,1.213900934616159e-11,2.8506188897193215e-09
20,20,1.6633332256735066e-05,584325.0000000001,2130.7183952845758,1.233056888556717,0.0373842684306121,1.1116754465961498,0.9015605499737784,0.9015605499791745,1.7653062845308894e-09,1.7653063567839672e-09,6.82513947250115e-07,5.352113485242706e-07,0.0135465275961173,1310853283.7568731,1310853337.4094236,1063092300056.988,1063092343568.8086,2.013006314400056,2.01300633844237,1.5604700298002874,2.0130063260654167,1.0000000409294854,9.712895204789962e-09,5.985236256962354e-12,1550.4483264489672,0.0172267507328921,5.290117829139653e-07,0.0057828872662327,0.0172267507328921,0.0057828872662327,0.1959774625201095,4.990651772271174e-05,0.0060362621149102,7.560311991515551e-07,7.390230409753436e-07,1.1258092804109157e-10,1.6895577248170346e-08
21,21,2.1207889781073605e-05,584325.0,2117.77066276578,1.238322170041202,0.0373157601882201,1.1116754280605292,0.8977271464206614,0.8977271464363551,5.079125877320381e-09,5.0791268326260045e-09,1.9863224204889243e-06,1.5407144611282706e-06,0.0392530052739272,3787682171.667804,3787682884.072688,3058721117414.686,3058721692713.184,2.019648493106226,2.019648603507923,1.5656190724867616,2.0196485463501794,1.000000188084652,2.8248516132215274e-08,1.7481503300891758e-11,1544.7395975178708,0.0172267507328921,1.539584603858293e-06,0.0057828872662327,0.0172267507328921,0.0057828872662327,0.3500223968774804,0.0002035087628602,0.0171271297009852,2.196098426255414e-06,2.1221678036947614e-06,7.093681857630645e-10,7.32212543748896e-08
22,22,2.7278706613406515e-05,584325.0000000001,2106.249194409764,1.2430869738044743,0.0372555504931948,1.1116753877912957,0.8942860887593465,0.8942860887974118,1.2126240841669871e-08,1.2126249537766781e-08,4.8228222913268966e-06,3.67832848755548e-06,0.0946966020557992,9077758198.892868,9077764708.829958,7302592972324.647,7302598209236.646,2.0294508646375866,2.029451285281296,1.5732180506056552,2.0294510658000102,1.0000007171304794,6.851774973857217e-08,4.256514442066026e-11,1536.4176759242812,0.0172267507328923,3.7381357982375295e-06,0.0057828872662327,0.0172267507328923,0.0057828872662327,0.518613356956996,0.0006375187021545,0.0404249828438587,5.356806203662227e-06,5.091283314652729e-06,3.3840871750832412e-09,2.6213880183441627e-07
23,23,3.533270380243165e-05,584325.0000000002,2095.9185291822814,1.2474280603765433,0.0372022856887163,1.1116753125548875,0.8911738863877424,0.8911738864676058,2.48643603470687e-08,2.4864418645835723e-08,1.013404391224799e-05,7.532815380645803e-06,0.1971313939550024,18678573494.24021,18678617289.366627,14973667891198.455,14973702999536.809,2.043759272150843,2.0437606467017657,1.5843105788385778,2.043759921850028,1.0000023446719004,1.4375415788572776e-07,8.961597985253196e-11,1524.4505425958555,0.0172267507328926,7.854826498046812e-06,0.0057828872662328,0.0172267507328926,0.0057828872662328,0.6639671791180579,0.0016129153279466,0.0822809935243994,1.1267255162786332e-05,1.0451992894800187e-05,1.3118622727386533e-08,8.021436452587634e-07
24,24,4.506949768040988e-05,584325.0000000001,2087.302408314973,1.251102367259748,0.0371584797318972,1.1116751981597095,0.888556546011961,0.8885565461553774,4.3347918905911676e-08,4.334819022949515e-08,1.8234684837989037e-05,1.309495201382254e-05,0.3504471391190643,32659685876.28168,32659890300.005608,26104727103838.203,26104890498720.41,2.062349037587865,2.0623527059684665,1.598723027882532,2.0623507461265085,1.0000062592066778,2.581493361253598e-07,1.6140368161273055e-10,1509.1396269774004,0.0172267507328927,1.4133576575078853e-05,0.0057828872662329,0.0172267507328927,0.0057828872662329,0.7608851454640333,0.0032638672662018,0.1431039188334709,2.0273190755587555e-05,1.821861291508469e-05,3.9122764742164574e-08,2.015455075760702e-06
25,25,5.7800922105994e-05,584325.0,2079.4288099463483,1.25450579233298,0.0371190151522182,1.1116750212048496,0.8861457858536381,0.8861457860953628,7.017676930802904e-08,7.0177854921694e-08,3.081530762751941e-05,2.11036467614698e-05,0.5825739729218643,53017219473.63099,53018039634.18422,42261438566206.94,42262092338041.41,2.087821522107613,2.0878305876889054,1.6184733237898492,2.087825660479105,1.0000154697013792,4.351041959451872e-07,2.7278192500799936e-10,1488.4548109090022,0.0172267507328928,2.388472923484804e-05,0.0057828872662328,0.0172267507328928,0.0057828872662328,0.824220747045495,0.0059129226607773,0.2323476018990754,3.4283309178074944e-05,2.9520508859718626e-05,1.034078669122964e-07,4.659392451444024e-06
26,26,7.645226760817723e-05,584325.0000000002,2071.5878794829355,1.2579410550001588,0.0370803111678775,1.111674719745294,0.8837256048894544,0.8837256052986565,1.1183192471835245e-07,1.1183631927758085e-07,5.235589080819965e-05,3.3457027704869555e-05,0.9657830578494332,84718253896.14859,84721582993.67963,67346759658891.88,67349406124334.61,2.126343641395882,2.1263666737460194,1.648346258717845,2.1263538389661445,1.0000392961065407,7.365637513697998e-07,4.630420142070235e-10,1457.6288992946795,0.0172267507328925,4.05806844740489e-05,0.0057828872662328,0.0172267507328925,0.0057828872662328,0.8549547834924741,0.0102464975067695,0.3744855797834901,5.821495942112755e-05,4.701196105631003e-05,2.7036426180745284e-07,1.0932634103010071e-05
27,27,0.000102111010297,584325.0000000001,2064.5211229007145,1.2610779942409485,0.0370459721006506,1.1116742432002396,0.8815269541432003,0.8815269548171496,1.6916793218231586e-07,1.6918433005544796e-07,8.660882925077031e-05,5.058156124106204e-05,1.5437768007698034,128472712410.46124,128485165593.59036,101875310644675.77,101885185674757.94,2.1812644961969183,2.1813213987655438,1.690946820748483,2.1812886356659003,1.0000969325150495,1.2131088059565811e-06,7.645249342348129e-10,1414.693305529663,0.0172267507328921,6.712989729021756e-05,0.0057828872662328,0.0172267507328921,0.0057828872662328,0.8231151501880223,0.0161724834557398,0.5801727629072898,9.631615508279515e-05,7.11487853998302e-05,6.472523724701513e-07,2.4520117310494796e-05
28,28,0.0001344479103568,584325.0,2058.742984338258,1.2636718515252567,0.0370182736186558,1.1116735715312758,0.8797169693931867,0.8797169704402855,2.3524002929613585e-07,2.3529192827243795e-07,0.0001351931418329,7.106836232490656e-05,2.3057823984368424,179017893179.66736,179057388351.5715,141664857821745.5,141696112116012.2,2.254614512486078,2.2547447951750703,1.747864182306256,2.2546669859479778,1.000220621364729,1.8847777697365092e-06,1.1902677763360615e-09,1359.989169652919,0.0172267507328921,0.0001047872578823,0.0057828872662328,0.0172267507328921,0.0057828872662328,0.714974915395801,0.0225380706291238,0.8389259162085481,0.00015033695574562768,9.893115449282431e-05,1.3484634620505966e-06,5.005733779075278e-05
29,29,0.0001796163389334,584325.0,2053.608730096444,1.2659971276674755,0.0369939018142181,1.1116725386139352,0.8781003639890761,0.8781003656100178,3.101135677895937e-07,3.102721685377341e-07,0.0002104173137308,9.650503359434372e-05,3.370704285248304,236430985841.3982,236551903257.25104,186754756921927.75,186850268525556.47,2.365495563810594,2.3658027468069096,1.8339556176797749,2.3656115877315007,1.0005114279561222,2.9176951101753776e-06,1.8459640769439143e-09,1284.2738011353144,0.0172267507328919,0.000163092986951,0.0057828872662328,0.0172267507328919,0.0057828872662328,0.5433895358357292,0.0288358959495723,1.1807221984240548,0.00023413395436630414,0.00013062413214647793,2.650921437921688e-06,0.00010085890078190453
30,30,0.0002427841815523,584325.0000000002,2049.2490520577667,1.2679834522979434,0.0369732856463903,1.1116709129965985,0.876723517946498,0.8767235204705605,3.850971108154909e-07,3.855589893973941e-07,0.0003295914762211,0.0001271814493784,4.844094213782933,294059186524.4035,294411875849.3894,231910902300408.9,232189052085681.44,2.532586576167948,2.5333336629585324,1.963824544929096,2.5328492655429344,1.001199382101115,4.543312446560914e-06,2.878972011864805e-09,1185.2670712431077,0.0172267507328921,0.0002554640460777,0.0057828872662328,0.0172267507328921,0.0057828872662328,0.3740026225832856,0.0340525796908956,1.6231137885229348,0.00036649696411723896,0.00016207681309452935,4.8798087042920575e-06,0.0001995403423184176
31,31,0.0003209074477339,584325.0000000001,2046.04260193937,1.2694466434696363,0.0369580323377541,1.111668536534669,0.8757111157474644,0.8757111195917835,4.498106732496073e-07,4.509757966093156e-07,0.0005046193038097,0.0001623925278904,6.720991398343555,343870652870.63947,344761364795.0215,270882320765192.84,271583974457346.1,2.7456827068019627,2.747381379891769,2.1297530076680387,2.7462394708871214,1.0025902528085673,6.9197743762476746e-06,4.389939820090157e-09,1079.733856280758,0.0172267507328921,0.0003911268900463,0.0057828872662328,0.0172267507328921,0.0057828872662328,0.2737420530965173,0.0380252064118715,2.1526867580276097,0.000560999412940149,0.00018933003976645457,8.02952963101415e-06,0.0003636398435426804
32,32,0.0004194013638749,584325.0000000001,2043.641987688866,1.2705374277142265,0.0369463888996115,1.1116648270513367,0.8749563789327236,0.8749563848378668,5.12096950938829e-07,5.14834533040849e-07,0.0007785033702146,0.0002092886950912,9.29899659305574,391823571013.6668,393918192341.1129,308391994180432.0,310040604667424.44,3.0082671080946257,3.011984599891019,2.334871782861255,3.0093885656953843,1.005345827771482,1.0629257707941324e-05,6.749071511749691e-09,972.5389790527922,0.0172267507328922,0.0006034125127275,0.0057828872662328,0.0172267507328922,0.0057828872662328,0.2239046095977689,0.0421571642903603,2.845992012134753,0.0008654599898913283,0.000216280486682038,1.2412740255578143e-05,0.0006367667629537125
33,33,0.000539161174967,584325.0,2041.9193605702776,1.271310049072443,0.036937694422426,1.1116590781201432,0.8744201140636132,0.874420123162607,5.746052872234717e-07,5.806377931598085e-07,0.001203523891047,0.0002753756214345,12.838010570023124,439918274246.16907,444536765686.9917,346035394408418.8,349668254420964.4,3.3121716704278725,3.319913979664051,2.573576727825152,3.3142839535885984,1.0104985214554596,1.6378188901391607e-05,1.0405746262882177e-08,871.3717420829084,0.0172267507328912,0.0009328429432798,0.0057828872662327,0.0172267507328912,0.0057828872662327,0.1935049450193576,0.0471545748635416,3.761516387965768,0.0013377768977453717,0.0002436981884642222,1.835820956978807e-05,0.0010757204997113618
34,34,0.0006921486987723,584325.0000000001,2040.6528694757703,1.2718606568483006,0.0369307718787869,1.1116495134891131,0.8740340441411292,0.874034058553807,6.393236593565578e-07,6.525299194371013e-07,0.001911236150477,0.0003783454477603,18.037643454064195,489678701816.2352,499793804233.3686,385009709341642.9,392962705106288.06,3.685442999594109,3.7017482018087216,2.869570476819746,3.6894657533454382,1.0206566109157211,2.5942819947389523e-05,1.6489835659333352e-08,772.912798641931,0.0172267507328753,0.0014813857615761,0.0057828872662291,0.0172267507328753,0.0057828872662291,0.1622135733506243,0.0534027274331953,5.058077756682726,0.002124634802918051,0.00027413681372059223,2.691193238742556e-05,0.0018235860568100331
35,35,0.0008769418218717,584325.0000000001,2039.828485417564,1.2721903410774336,0.0369254216753334,1.1116342388077685,0.8737955342958443,0.873795557194456,6.956549076753778e-07,7.233123997723039e-07,0.003042142375203,0.0005348431278365,25.333546904697464,532962745436.8227,554152005739.9406,418933180223212.56,435588911381470.2,4.132692549168124,4.166934948788155,3.229502006400513,4.1408560296659385,1.039757488651014,4.121750106186469e-05,2.62059152310603e-08,683.2446753003182,0.0172267507328629,0.0023579432600144,0.0057828872662526,0.0172267507328629,0.0057828872662526,0.1280838579391409,0.059995215721618,6.812039599936176,0.0033817317174942444,0.00030388514413757297,3.857713167451739e-05,0.0030392694416821542
36,36,0.0010485547669142,584325.0000000002,2039.4480694588856,1.272307351225836,0.0369219308974972,1.111615981085844,0.8737008239517204,0.8737008569935111,7.271836031369294e-07,7.751578291483245e-07,0.0043944490679006,0.0007159346109615,33.10184782900448,557169095504.6191,593927014686.2345,437920204554191.1,466810958935355.4,4.555828387508243,4.617965836267758,3.578631218462273,4.5714750648408815,1.0659726454288072,5.947522319108184e-05,3.7818197895551016e-08,618.6869266883335,0.0172267507329478,0.0034061067113736,0.0057828872662408,0.0172267507329478,0.0057828872662408,0.1010673904396477,0.0648036863322694,8.623130755884286,0.004884951711832108,0.0003256502766543676,5.050837847620529e-05,0.004508793056701535
