,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
10,10,4.545366185956853e-07,632025.0,2581.3517966951536,1.136614023672199,0.0385975851334696,1.111675456309045,0.9780588952416917,0.9780588952416917,1.6605401484269264e-24,1.660541165988505e-24,7.070787081038809e-22,3.3210788459287483e-23,1.259739737206445e-17,1.1366147713232474e-06,1.1366154678288528e-06,0.0010000006577879,0.0010000012705778,2.000045344960804,2.000012068331379,1.550398221861887,2.000006392664336,1.000000612789507,9.478365983595937e-24,5.383887315368959e-27,1477.4927974012603,0.0172267507327652,5.480517570983222e-22,0.0057828872662074,0.0172267507327652,0.0057828872662074,2.4742201604304533e-32,1.5830167041358418e-35,5.347275471215301e-22,4.6115267715027297e-29,1.473768652551618e-39,9.430239937368821e-43,4.611526771355258e-29
11,11,6.827537260170636e-07,632025.0000000001,2552.694535792399,1.1468865155661154,0.0385140529437396,1.111675456309045,0.9692985672259912,0.9692985672259912,1.6605401346480326e-24,1.6605411383891016e-24,7.061891657964062e-22,3.3210822474231845e-23,1.2596992646054926e-17,1.1468872604576002e-06,1.146887953712657e-06,0.0010000006494901,0.0010000012539571,2.000043914132028,2.0000110892855387,1.55039744559026,2.0000054906172564,1.000000604466612,9.466488555799345e-24,5.4257382468112575e-27,1479.2990521650004,0.0172267507327655,5.4736227908259695e-22,0.0057828872662075,0.0172267507327655,0.0057828872662075,5.608036232048607e-25,7.549463191259853e-32,2.0202718500405305e-21,3.5087463803923763e-28,5.672093749632026e-32,7.639685089004298e-39,3.5081791709410167e-28
12,12,9.652570793755405e-07,632025.0000000001,2519.32766637625,1.158558409526214,0.0383974618569184,1.111675456309045,0.9595333711000884,0.9595333711000884,1.6605560812715135e-24,1.660557085885187e-24,7.062523269207361e-22,3.3215765971014e-23,1.2597139197312908e-17,1.158570287960659e-06,1.1585709888798066e-06,0.0010000102527713,0.0010000108577638,2.000044004072928,2.000011150765205,1.5503974942859855,2.000005547193376,1.0000006049862964,9.467337443749816e-24,5.481447619861584e-27,1479.1836193191314,0.0172267507327652,5.474112348279371e-22,0.0057828872662075,0.0172267507327652,0.0057828872662075,2.196712228365361e-19,4.7337851892237934e-29,5.006004580977831e-21,2.620400293713848e-26,2.4781182048974676e-26,5.3690558063978875e-36,1.4228208827947445e-27
13,13,1.2878061352550688e-06,632025.0000000002,2483.821658947131,1.1706951257089964,0.0382528808475694,1.111675456309045,0.949585790438644,0.949585790438644,1.9332130488772863e-24,1.9332140535584364e-24,8.093232063531214e-22,1.156675122069803e-22,1.4660383116198238e-17,1.3629327686713642e-06,1.3629334769807058e-06,0.0011642081176736,0.0011642087227067,2.000028917787284,2.000000695666892,1.5503892127693166,1.9999958819107992,1.0000005196949977,1.093596710116936e-23,6.398092030864254e-27,1490.2740598609175,0.0172267507327651,6.2730075197952595e-22,0.0057828872662076,0.0172267507327651,0.0057828872662076,2.5001640952731297e-15,5.8899266749268254e-27,8.915331906896654e-21,3.6867333486060536e-22,3.686694320935921e-22,8.854141683010483e-34,3.9027661278669325e-27
14,14,1.6804658348461196e-06,632025.0000000001,2445.190455763932,1.1837319356571312,0.0380772858430527,1.111675456309045,0.93912770520288,0.93912770520288,6.121833322853015e-22,6.1218333328998195e-22,2.314838725123148e-19,1.8465527723646497e-19,4.632525812188219e-15,0.0004364010338821,0.0004364010345983,0.3686654222435271,0.3686654228485598,1.99993727728141,1.999937188155868,1.5503389089464192,1.9999371729535087,1.000000001641143,3.297768913073759e-21,1.9508463337270457e-24,1561.621017686082,0.0172267507327656,1.794215291965201e-19,0.0057828872662076,0.0172267507327656,0.0057828872662076,3.6144293737738667e-12,7.102392312457057e-23,1.3177937718783e-20,5.6581808643756205e-19,5.658180776549705e-19,1.1095253863550123e-29,8.771496370408323e-27
15,15,2.154708149324277e-06,632025.0000000002,2406.5843615659837,1.196740217303312,0.0378879322439903,1.111675456309045,0.9289196103178108,0.9289196103178108,2.3725378024497297e-19,2.3725378024597773e-19,8.968200754092913e-17,7.174500529510374e-17,1.7953393440349073e-12,0.1709873305754574,0.1709873305761815,142.87756699674856,142.87756699735365,1.999936987890463,1.9999369876604816,1.550338750133173,1.999936987621252,1.0000000000042348,1.2778593288138204e-18,7.64244657401652e-22,1561.8578974277482,0.0172267507327654,6.951189627066273e-17,0.0057828872662076,0.0172267507327654,0.0057828872662076,8.962455965046038e-10,4.349722027922267e-19,1.6861278776981075e-20,1.950730818177546e-16,1.9507308170720583e-16,9.378849039713889e-26,1.676030220730424e-26
16,16,2.7612080097950155e-06,632025.0000000001,2369.8074508041145,1.2091913498082767,0.0376971068043156,1.111675456309045,0.9193544565839862,0.9193544565839862,2.7494993483902218e-17,2.749499348390322e-17,1.039310766044261e-14,8.3144405527222e-15,2.0805924685596817e-10,20.021635842138625,20.02163584213936,16557.87220551417,16557.872205514774,1.9999369894675316,1.9999369894655468,1.550338751523755,1.999936989465208,1.0000000000000364,1.4808914697177382e-16,8.948860554105152e-20,1561.8589404935258,0.0172267507327655,8.055624995825477e-15,0.0057828872662075,0.0172267507327655,0.0057828872662075,6.340697495655504e-08,4.265579140062906e-16,1.9395445806035524e-20,1.6195109010347637e-14,1.6195108905925365e-14,1.0439315375806697e-22,2.9115454361191485e-26
17,17,3.432169816024103e-06,632025.0000000001,2341.942127398661,1.2186734828464127,0.0375459803059903,1.1116754563090416,0.91220123515984,0.91220123515984,7.144620437566755e-16,7.144620437565965e-16,2.700721454753516e-13,2.160494151749166e-13,5.406521336316672e-09,524.3453588187435,524.3453588186856,430259.10237584607,430259.1023757984,1.999948436041894,1.999948436067129,1.5503476248582428,1.999948436058533,1.000000000028186,3.8481917118806906e-15,2.343654231079343e-18,1561.8497007408837,0.0172267507327656,2.093310294521479e-13,0.0057828872662076,0.0172267507327656,0.0057828872662076,1.038399427732215e-06,4.52600434733027e-14,1.21716587970369e-10,3.680007986645142e-13,3.679633381023899e-13,1.42464379626048e-20,3.744631568625566e-17
18,18,4.271435543330213e-06,632025.0000000001,2319.159036327107,1.226456657319444,0.0374181803683765,1.1116754563089966,0.9064123462289206,0.9064123462289206,9.064729423174162e-15,9.064729423174288e-15,3.429553746324444e-12,2.7413635852982508e-12,6.86326716173813e-08,6695.1136781244,6695.113678124491,5458907.690025759,5458907.690025834,2.0004580320161214,2.0004580320163416,1.550742660477784,2.000458032016313,1.0000000000000355,4.8864433436074233e-14,2.994984300184008e-17,1561.4067568750588,0.0172267507327654,2.658223101889963e-12,0.0057828872662075,0.0172267507327654,0.0057828872662075,8.133834141126849e-06,1.6308811517634665e-12,1.2192460040910825e-08,3.942944444375436e-12,3.938710124995095e-12,5.993451995560283e-19,4.233720035141744e-15
19,19,5.2941600722297645e-06,632025.0000000001,2301.5336870031306,1.232507999917998,0.0373170247478019,1.111675456308715,0.9019620614086704,0.9019620614086707,6.12389524144642e-14,6.123895241448028e-14,2.3208862093790512e-11,1.8522416327928697e-11,4.641571924805874e-07,45453.61247490366,45453.61247491561,36878959.38844033,36878959.38845002,2.0014486867088035,2.0014486867089687,1.5515106098519127,2.0014486867088874,1.000000000000264,3.3064811919646734e-13,2.0365978505426646e-16,1560.5476904080997,0.0172267507327654,1.7989026546795434e-11,0.0057828872662075,0.0172267507327654,0.0057828872662075,3.391822548315212e-05,2.2992698954191155e-11,1.3277188177141732e-07,2.6135918546922094e-11,2.6060283478620093e-11,1.2574855255050015e-17,7.562249344674706e-14
20,20,6.693574942255401e-06,632025.0000000002,2286.504444411009,1.237709931385055,0.0372298128749102,1.1116754563074454,0.8981712339202359,0.8981712339202367,2.9555106092483793e-13,2.9555106092749694e-13,1.123508043690683e-10,8.958400953377996e-11,2.2443325840424223e-06,220293.8148214659,220293.81482344784,177985010.24787518,177985010.24947646,2.0032048285109703,2.003204828469486,1.552871960053864,2.003204828457167,1.0000000000093348,1.6005305059444837e-12,9.899934231166529e-16,1558.839047556129,0.0172267507327653,8.708232201051019e-11,0.0057828872662077,0.0172267507327653,0.0057828872662077,9.611760051648424e-05,1.932765455320164e-10,8.163292819857879e-07,1.2410270171438137e-10,1.23385655805776e-10,1.5344338453089367e-16,7.168924652208184e-13
21,21,8.253997960177062e-06,632025.0000000002,2275.85002975316,1.24143495570629,0.037167858395573,1.1116754563044196,0.8954761996950164,0.8954761996950189,8.509974572907249e-13,8.50997457293667e-13,3.2486060167483336e-10,2.5779539102202964e-10,6.479101358213373e-06,636213.8769267703,636213.8769289698,512482650.8246733,512482650.8264449,2.0056383878185544,2.005638387892853,1.5547584402270187,2.00563838788996,1.000000000009563,4.626524713779182e-12,2.870306892054192e-15,1556.818217653254,0.0172267507327653,2.5179717833301486e-10,0.0057828872662079,0.0172267507327653,0.0057828872662079,0.0001711403525932,7.737153309106072e-10,2.6534631783457408e-06,3.578893977804976e-10,3.543259175183895e-10,9.326261914123255e-16,3.562547635916721e-12
22,22,9.434980876929431e-06,632025.0000000001,2270.097801838988,1.2434613843378657,0.0371344331360221,1.111675456301093,0.8940168712139401,0.8940168712139445,1.4578739717540045e-12,1.4578739717806868e-12,5.586047219430256e-10,4.413160099309403e-10,1.1125208858201045e-05,1091699.6986006806,1091699.6986206614,877952232.6557837,877952232.6718524,2.007794000938929,2.007794001036378,1.556429458168529,2.007794001023623,1.0000000000336584,7.9532017467729e-12,4.942239410844955e-15,1555.0494037076214,0.0172267507327653,4.3297060974337475e-10,0.0057828872662079,0.0172267507327653,0.0057828872662079,0.0002148228330563,1.5328782376860059e-09,4.799515937436914e-06,6.210175163023932e-10,6.126318610991216e-10,2.406581590663671e-15,8.383248621680762e-12
23,23,1.2185451878036225e-05,632025.0000000001,2260.8791614395977,1.246729414746753,0.0370808332642093,1.1116754562912876,0.8916734001315765,0.8916734001315864,3.223961538069589e-12,3.223961541424961e-12,1.2481782013870811e-09,9.746935393964492e-10,2.4760992360535105e-05,2420543.8990736315,2420543.901592838,1941515031.6039624,1941515033.6246145,2.013808569824531,2.013808567480562,1.561091912775629,2.013808566177887,1.000000001227241,1.7758303346738973e-11,1.1064279903455515e-14,1550.0460231566938,0.0172267507327653,9.67454186644118e-10,0.0057828872662079,0.0172267507327653,0.0057828872662079,0.0002578716712063,3.989884634701806e-09,1.146360107089442e-05,1.38888076748796e-09,1.356217575129719e-09,1.060424411736251e-14,3.265258811412357e-11
24,24,1.5488689459326085e-05,632024.9999999999,2253.9734572018024,1.2491870841540564,0.0370404462678006,1.1116754562787363,0.8899191084989146,0.8899191084989314,5.42440042847296e-12,5.424400433473699e-12,2.1325646645092076e-09,1.6374229328573731e-09,4.20590091447963e-05,4080657.380177492,4080657.3839394394,3266650313.5844493,3266650316.595965,2.022741319428998,2.0227413181367644,1.5680165256874143,2.0227413171624726,1.0000000010737111,3.030956062440083e-11,1.892154537476631e-14,1542.614515633457,0.0172267507327653,1.6529359435022856e-09,0.0057828872662079,0.0172267507327653,0.0057828872662079,0.0002375510222359,6.955103012567457e-09,2.035846137258956e-05,2.3740942775538032e-09,2.2828590222732246e-09,3.093796849648976e-14,9.120431731208165e-11
25,25,1.9439265232422557e-05,632025.0000000001,2248.7241215909285,1.251051750044818,0.037009343473967,1.1116754562655733,0.888592703080227,0.8885927030802511,7.621921776199556e-12,7.621921782253229e-12,3.063071906047063e-09,2.296912304195902e-09,5.990803116661247e-05,5742363.325654061,5742363.330214905,4590028610.285981,4590028613.931589,2.035603998190243,2.035603998398232,1.5779875956575444,2.0356039977900355,1.0000000009295416,4.3473007267234737e-11,2.7179686058978088e-14,1531.9457306398654,0.0172267507327653,2.374165592864905e-09,0.0057828872662079,0.0172267507327653,0.0057828872662079,0.0001815595407056,9.203396916683684e-09,2.9858679674862894e-05,3.417803062555051e-09,3.2158074761224774e-09,6.693752353784263e-14,2.0192864890903514e-10
26,26,2.460643885770249e-05,632025.0000000001,2244.4268488025373,1.252565436563046,0.0369833124477108,1.111675456252369,0.8875188663218511,0.8875188663218826,9.62777451987769e-12,9.627774531527095e-12,4.001447584783902e-09,2.898837983102577e-09,7.726812935811785e-05,7262351.072080598,7262351.080867891,5797981374.935584,5797981381.95102,2.055470475269169,2.0554704760271503,1.5933879659125187,2.05547047545848,1.0000000012942794,5.667701182934637e-11,3.5477813474066194e-14,1515.5541935871204,0.0172267507327653,3.1014940128213717e-09,0.0057828872662079,0.0172267507327653,0.0057828872662079,0.0001153067119508,9.96955017857864e-09,3.931075783351186e-05,4.452922016036223e-09,4.050326990572529e-09,1.2319395643768878e-13,4.0247183150725604e-10
27,27,3.0367608876435757e-05,632025.0000000001,2241.4538688798016,1.253596008842593,0.0369647125771979,1.111675456241749,0.8867892434247019,0.8867892434247393,1.0981867477758492e-11,1.0981867502577216e-11,4.7621445345533745e-09,3.311859360157381e-09,9.049069471872272e-05,8290575.996280632,8290576.015017107,6613435219.800251,6613435234.746434,2.080917442505298,2.080917444344191,1.6131142979412323,2.080917443073886,1.0000000025432685,6.7296910396178e-11,4.2160155549401064e-14,1494.8128189668284,0.0172267507327653,3.691104893706847e-09,0.0057828872662079,0.0172267507327653,0.0057828872662079,6.651108918741275e-05,9.189738365128875e-09,4.659140475777616e-05,5.298021436892799e-09,4.61844838556393e-09,1.8546678910280002e-13,6.793875845397658e-10
28,28,3.298031583709298e-05,632025.0000000001,2240.4842345114257,1.2539267822399909,0.0369584712255125,1.111675456237886,0.8865553172506694,0.8865553172507089,1.1387943782757428e-11,1.138794381100371e-11,5.040759638514325e-09,3.4399674583627e-09,9.504449593476907e-05,8599404.904693881,8599404.926023563,6857980088.224984,6857980105.235293,2.093388911800487,2.093388913256466,1.6227821033097682,2.0933889123361413,1.0000000025557092,7.116062624052002e-11,4.459245855896817e-14,1484.7906625225926,0.0172267507327653,3.907057510480447e-09,0.0057828872662079,0.0172267507327653,0.0057828872662079,5.161434047634495e-05,8.604832273815167e-09,4.91017069478275e-05,5.60943624628079e-09,4.7913004933101e-09,2.107987054589815e-13,8.179249542652306e-10
29,29,3.6217768383729306e-05,632025.0000000001,2239.505258927737,1.254256751482417,0.0369520436127932,1.11167545623365,0.8863220827153221,0.8863220827153641,1.1767386709617547e-11,1.1767386745985296e-11,5.347567740953377e-09,3.564656322441922e-09,9.983480358657117e-05,8888272.861291746,8888272.888761435,7086485961.336559,7086485983.237728,2.1095062861788136,2.1095062912978784,1.6352761948471817,2.1095062890058918,1.000000006824943,7.539695292698152e-11,4.725956499043819e-14,1471.9945106081557,0.0172267507327653,4.144862323023359e-09,0.0057828872662083,0.0172267507327653,0.0057828872662083,3.7733731574598345e-05,7.8285929714887e-09,5.173592319200792e-05,5.950343080038962e-09,4.950562477085727e-09,2.403877114504826e-13,9.995402152417843e-10
30,30,4.6743758218924986e-05,632025.0000000001,2237.408947061456,1.2549431060285057,0.0369376562476138,1.1116754562222573,0.885837334682331,0.8858373346823791,1.2433445514341452e-11,1.2433445581965103e-11,6.179702538932526e-09,3.815828030228566e-09,0.0001115625046596,9396506.920249194,9396506.97135539,7487595951.649265,7487595992.37318,2.165681034339131,2.1656810396378385,1.6788225113471615,2.1656810368717694,1.0000000082909437,8.678934979676106e-11,5.443020242529721e-14,1428.9921350406837,0.0172267507327653,4.789844179991011e-09,0.0057828872662082,0.0172267507327653,0.0057828872662082,1.4221499057431089e-05,5.566841004668611e-09,5.811166282914613e-05,6.868627392127398e-09,5.222877232713181e-09,3.1834163707354076e-13,1.6454318177771432e-09
31,31,6.108172161553343e-05,632025.0000000002,2235.922983180337,1.2554016379254644,0.0369266116297319,1.111675456208673,0.8855137850908836,0.8855137850909395,1.2751346718692464e-11,1.2751346838579702e-11,7.180981849441015e-09,4.0079231697197076e-09,0.0001237673791554,9640280.062772008,9640280.153409222,7679040532.958401,7679040605.156183,2.247451335723012,2.2474513433254817,1.7422103436631642,2.247451339161789,1.0000000120611598,1.0037402131274372e-10,6.297287079277182e-14,1370.764625019082,0.0172267507327653,5.565928764608079e-09,0.0057828872662082,0.0172267507327653,0.0057828872662082,4.703177008735916e-06,3.658196440757572e-09,6.457873204584643e-05,7.966227728400932e-09,5.339217599483994e-09,3.9006562562461155e-13,2.6266200632913124e-09
32,32,7.932346837653294e-05,632025.0000000001,2234.9613568884874,1.255676793475261,0.0369188202182004,1.111675456191107,0.8853197430800563,0.8853197430801218,1.2892979530245104e-11,1.2892979731189875e-11,8.480593701588411e-09,4.198159186814692e-09,0.000138068286354,9749493.77732289,9749493.929274565,7764333806.265388,7764333927.277158,2.354749983925664,2.354749995589516,1.825387593480246,2.3547499890441057,1.0000000181299808,1.1794004526380703e-10,7.40096986212322e-14,1301.3995787003057,0.0172267507327653,6.573248813920812e-09,0.0057828872662082,0.0172267507327653,0.0057828872662082,1.8452254440977704e-06,2.492252391404776e-09,7.199112401667685e-05,9.424795568563822e-09,5.414086149240248e-09,4.506745911928207e-13,4.010258744732383e-09
33,33,0.0001030287528099,632025.0000000001,2234.3154936852293,1.255847579962542,0.0369131712834147,1.1116754561661195,0.8851993457671652,0.8851993457672446,1.2973175959417987e-11,1.2973176290827706e-11,1.033131231655972e-08,4.444067725200161e-09,0.0001569200396663,9811471.50546012,9811471.756101672,7812629225.079021,7812629424.658619,2.495680390186213,2.4956804090310105,1.934635975993031,2.49568039830042,1.0000000280296748,1.4292701562109976e-10,8.970171289322588e-14,1220.5121328504183,0.0172267507327653,8.007727857349433e-09,0.0057828872662081,0.0172267507327653,0.0057828872662081,8.986599800154644e-07,1.8079562401594958e-09,8.163497363185222e-05,1.1478329542534057e-08,5.443371563612363e-09,5.052731400002135e-13,6.034452705781695e-09
34,34,0.000134098714687,632025.0000000002,2233.870070262969,1.2559572983109122,0.0369090367463714,1.1116754561288773,0.8851220161895043,0.8851220161896043,1.30263412163614e-11,1.3026341765099124e-11,1.3090801216976382e-08,4.798186254951914e-09,0.0001829050804262,9852540.511131316,9852540.926171932,7844646091.37716,7844646421.834745,2.6809942380901868,2.6809942707192613,2.0782901323405123,2.6809942522534254,1.0000000447014403,1.801694470149634e-10,1.1308512882940773e-13,1128.5547693011397,0.0172267507327653,1.0146588387632122e-08,0.0057828872662081,0.0172267507327653,0.0057828872662081,4.587293998198461e-07,1.354624493916106e-09,9.481749598487751e-05,1.45496978517152e-08,5.469906523175145e-09,5.598610906034069e-13,9.079231467449451e-09
35,35,0.0001745091946155,632025.0000000001,2233.559985776651,1.2560294652637316,0.0369060338752328,1.1116754560720767,0.8850711602045542,0.8850711602046859,1.3060315596464712e-11,1.3060316519319155e-11,1.7300121747031703e-08,5.3300705986285144e-09,0.0002191587586041,9878804.80986276,9878805.507908596,7865105941.434648,7865106497.190588,2.9221987662547058,2.9221988237966148,2.265270406043887,2.922198790764116,1.000000073228978,2.3696971325980853e-10,1.487449220122224e-13,1028.1204697932835,0.0172267507327653,1.3409203265222164e-08,0.005782887266208,0.0172267507327653,0.005782887266208,2.1107749058420893e-07,1.0033178432707347e-09,0.000113093924273,1.9228671959824282e-08,5.4835778156074646e-09,6.118156954440842e-13,1.3744482328521373e-08
