,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
10,10,1.4611051058350443e-06,566437.5000000001,2333.6848498290947,1.128537092751474,0.0386580757354932,1.1116754563090452,0.9850588549098386,0.9850588549098386,1.660715547471569e-24,1.6605450752337374e-24,8.760297311580192e-22,3.321105471667716e-23,1.2654693590320677e-17,1.1286570399509391e-06,1.1285411834506265e-06,0.0010001062855622,0.0010000036247804,2.00024961846734,2.001759186710609,1.5517550291005968,2.001742614756435,1.0000017906740997,1.1734256755488874e-23,6.617910694710554e-27,1198.8754434651698,0.0172267507327844,6.790045124099365e-22,0.0057828872662219,0.0172267507327844,0.0057828872662219,2.6823053649003757e-30,1.610769196145439e-34,1.3529533160561674e-20,3.257389782631901e-27,6.315307665914836e-37,3.79246411519445e-41,3.257389782000332e-27
11,11,2.2535612368896225e-06,566437.5000000001,2312.0127767462204,1.1371375193754136,0.0385909443865504,1.1116754563090452,0.9776086334040286,0.9776086334040286,1.66482137286312e-24,1.66910358379461e-24,2.960173359351668e-21,3.3221536980577344e-23,1.7549984071759008e-17,1.1400700508282666e-06,1.1430025098379231e-06,0.0010025788714231,0.0010051576791395,2.0791821699308883,2.055844040691724,1.5944014232681096,2.051127838698442,1.0025721744093936,3.9562450132724303e-23,2.248255407288431e-26,493.1415138783698,0.0172267507327809,2.2944096496114265e-21,0.0057828872662211,0.0172267507327809,0.0057828872662211,2.325720707689504e-22,1.760858491834067e-30,2.695016374187643e-19,1.078149818009707e-25,8.266659527794478e-29,6.260298662529449e-37,1.0773231520506674e-25
12,12,3.189935952984185e-06,566437.5000000001,2285.600489282752,1.1473575713035498,0.0384929587172886,1.1116754563090452,0.9689006148676346,0.9689006148676346,1.6862770963484372e-24,1.6871157051590215e-24,1.2600079805605668e-21,5.691198926307201e-23,1.3804150392938069e-17,1.165141395893208e-06,1.165720836746843e-06,0.0010154998102025,0.0010160048322358,2.0158015118336485,2.0111924928803955,1.5592065011128602,2.01026990697454,1.0004973137674502,1.6887821083253197e-23,9.683266456912388e-27,908.6865091344264,0.0172267507327829,9.766233656729977e-22,0.0057828872662222,0.0172267507327829,0.0057828872662222,1.0358593616011347e-16,1.0501831547349865e-27,6.252342436613949e-19,3.886588371495528e-23,3.8280312479984537e-23,3.903654103086808e-34,5.855712345803733e-25
13,13,4.291741145532757e-06,566437.5000000001,2254.5219641948424,1.159208850578434,0.0383617443450422,1.1116754563090452,0.9589949695038386,0.9589949695038386,5.228315918636322e-22,5.228324300821459e-22,1.9830763232041708e-19,1.576419889310191e-19,3.9580788873979226e-15,0.000364984494889,0.0003649850800425,0.3148565460890927,0.3148570508760838,2.0001485793502587,2.000133695333426,1.5504916963187898,2.000130720519634,1.0000016043388718,2.824518426614718e-21,1.6362722992037158e-24,1557.8227820340169,0.0172267507327833,1.5370685765755714e-19,0.0057828872662217,0.0172267507327833,0.0057828872662217,1.4003440834051438e-12,3.660802817751174e-23,4.357780545964767e-16,7.034164188952808e-19,7.031965443703801e-19,1.8381057073248793e-29,2.198745065195726e-22
14,14,5.629841035007554e-06,566437.5000000001,2219.8766201270737,1.1724102198475104,0.0382023976132881,1.1116754563090452,0.9481966614498084,0.9481966614498084,1.0429182212450574e-18,1.0429182220832293e-18,3.9454140282902535e-16,3.154174712307461e-16,7.895885739104996e-12,0.7363440062000249,0.7363440067918093,628.0600371223288,628.0600376270876,2.000403273377255,2.0004032725045464,1.5507002114742985,2.0004032686410533,1.0000000085734753,5.6214955463558114e-18,3.2936765212119438e-21,1561.446115113234,0.0172267507327875,3.0580627954181994e-16,0.0057828872662219,0.0172267507327875,0.0057828872662219,1.7578387513678586e-09,2.5969188387909604e-18,1.6197156592036725e-12,9.384016961024348e-16,9.375393820881384e-16,1.3813512922562084e-24,8.623126329447931e-19
15,15,7.21719857270975e-06,566437.5000000001,2186.3340872306567,1.1852972793637169,0.0380387293443005,1.1116754563090436,0.9378874613681772,0.9378874613681772,2.8286294288726847e-16,2.8286294288810683e-16,1.0712124409728237e-13,8.55622261704859e-14,2.1429437467013874e-09,201.90833536646488,201.90833536706327,170344.04691694892,170344.04691745376,2.001013513155819,2.0010135163624576,1.551173268498879,2.0010135151881294,1.000000003822832,1.5261969858193602e-15,9.040393962695726e-19,1560.9111992708647,0.017226750732787,8.302892645078596e-14,0.0057828872662217,0.017226750732787,0.0057828872662217,2.961973636209615e-07,9.201631415080735e-15,6.3584740028408e-10,2.1763517092596313e-13,2.1717276075588244e-13,6.65488960128881e-21,4.624035151911044e-16
16,16,9.175888691861848e-06,566437.5000000001,2156.059622389397,1.197069938521926,0.0378845801687827,1.1116754563089375,0.9286637484870528,0.9286637484870528,1.9877542006724055e-14,1.9877542006726583e-14,7.541112202845398e-12,6.0142534990532936e-12,1.5075686757236885e-07,14329.568401243676,14329.568401245491,11970535.672240682,11970535.6722422,2.002043907742179,2.0020439078519545,1.5519720215906747,2.002043907810647,1.0000000001330742,1.0743083333988265e-13,6.42684678896636e-17,1560.0056737901346,0.0172267507327873,5.845063280618301e-12,0.0057828872662218,0.0172267507327873,0.0057828872662218,1.2732412591377395e-05,4.286342769954148e-12,5.400348534061959e-08,1.0783995087254867e-11,1.0740093180683338e-11,3.374513540591935e-18,4.389853205799052e-14
17,17,1.173515760364701e-05,566437.5000000001,2129.420544859636,1.207584869013158,0.0377451617053663,1.1116754563059548,0.9205774971447096,0.9205774971447112,5.70391491491163e-13,5.703914914934842e-13,2.1699778049747548e-10,1.7264349212672935e-10,4.333488414176084e-06,414802.7304687047,414802.7304703927,343497787.28817856,343497787.2895764,2.003655811976721,2.0036558119814067,1.5532215596755092,2.0036558119791943,1.0000000000071116,3.0908857431474386e-12,1.8653060187969093e-15,1558.59294407958,0.0172267507327874,1.68193460678504e-10,0.0057828872662219,0.0172267507327874,0.0057828872662219,0.0002187088205609,5.195198538190651e-10,1.6599616942947484e-06,2.91082269759689e-10,2.890122189693687e-10,6.116149756881846e-16,2.0694391753445062e-12
18,18,1.4843536654206344e-05,566437.5000000001,2108.278070348128,1.2160797574671078,0.0376332857858111,1.111675456272183,0.9141468307865088,0.9141468307865294,6.7784394738793016e-12,6.7784394744124276e-12,2.588518313958032e-09,2.052446302655296e-09,5.161911567112519e-05,4964124.75268173,4964124.75307216,4082071691.597908,4082071691.918964,2.005840582928702,2.0058405829748827,1.5549151806006836,2.005840582951214,1.0000000000786504,3.686266826133184e-11,2.240259382353764e-14,1556.6888310757197,0.0172267507327873,2.006342425513211e-09,0.0057828872662218,0.0172267507327873,0.0057828872662218,0.0016043809658946,1.7198283637021558e-08,1.971097701848557e-05,2.9624911747789175e-09,2.9309857903901886e-09,2.3460012524023297e-14,3.148192437620492e-11
19,19,1.868712449376383e-05,566437.5000000002,2090.972731501685,1.2231648111635611,0.037541838356352,1.1116754560584243,0.9088517311096612,0.9088517311098004,4.5864970942371617e-11,4.5864970981038446e-11,1.760405563039733e-08,1.3891170353503382e-08,0.000350373557646,33784461.92768955,33784461.95617181,27620531280.28706,27620531303.572765,2.008786883913752,2.008786884409124,1.5571991352008716,2.008786884154971,1.0000000008430578,2.5062124174210265e-10,1.5319773118554718e-13,1554.1447396061087,0.0172267507327873,1.3644780290680788e-08,0.0057828872662218,0.0172267507327873,0.0057828872662218,0.0068717500881136,2.505133638284438e-07,0.0001298792346521,1.9957200042969494e-08,1.9640208088202787e-08,5.116603023964441e-13,3.1648029446430977e-10
20,20,2.35394927489157e-05,566437.5000000001,2076.266190164381,1.2292976442845844,0.037464700842921,1.1116754551321506,0.9043175672716052,0.9043175672722592,2.1397189069855328e-10,2.1397189200850395e-10,8.27034290661401e-08,6.47983506891225e-08,0.0016416716955256,158403465.55269137,158403466.52244827,128856885302.88985,128856886091.76056,2.01283530163018,2.012835305224725,1.5603374459106396,2.0128353033732966,1.0000000061220689,1.176894812752815e-09,7.230097868185816e-13,1550.696043117277,0.0172267507327874,6.410284894492324e-08,0.0057828872662217,0.0172267507327874,0.0057828872662217,0.0206365827768432,2.135336151271755e-06,0.0005867069502814,9.194070269966144e-08,8.988969734706932e-08,5.836062296408218e-12,2.045169290295696e-09
21,21,3.0077040397815376e-05,566437.5000000001,2062.8508922657525,1.2349918231445474,0.0373950490450266,1.1116754518139609,0.9001480260682233,0.9001480260707205,8.094980930488383e-10,8.094981224512794e-10,3.161015044860508e-07,2.4486807164225266e-07,0.0062502145280611,602047583.3237805,602047605.1912423,487491149367.16064,487491167073.7246,2.0187685547641485,2.0187685760692795,1.56493688067386,2.0187685650347333,1.0000000363218162,4.4950843537053765e-09,2.774287131750712e-12,1545.7351881926393,0.0172267507327874,2.450080634156948e-07,0.0057828872662217,0.0172267507327874,0.0057828872662217,0.049948107540009,1.3486980996599813e-05,0.002150444276052,3.502849441526064e-07,3.3889626260871593e-07,5.647804202266342e-11,1.1332203501867761e-08
22,22,3.9237209247674096e-05,566437.5000000001,2050.2103193460744,1.2404518815771362,0.0373302179086587,1.111675441386579,0.8961858641168506,0.8961858641251409,2.649243742314728e-09,2.649244243647369e-09,1.050578636678916e-06,7.985136250836455e-07,0.0206509203424463,1979031672.1253984,1979032046.629699,1595411882973.8213,1595412184883.3965,2.0277231948830887,2.027723305735675,1.571878531578042,2.0277232478556484,1.000000189236133,1.492246605337319e-08,9.25060219144421e-12,1538.426752295326,0.0172267507327868,8.142961472363412e-07,0.0057828872662217,0.0172267507327868,0.0057828872662217,0.103655164044826,6.944996907817424e-05,0.0068361353902026,1.1662074481481364e-06,1.1113981556663175e-06,4.30790388419816e-10,5.437850209339913e-08
23,23,5.0554892783634894e-05,566437.5000000001,2039.5484718763576,1.2451346638636578,0.0372762780670295,1.1116754168124494,0.892815411116189,0.8928154111381316,6.8849699110545315e-09,6.8849750570302366e-09,2.785119843474633e-06,2.0603347569025795e-06,0.0543311485447793,5162609493.701294,5162613352.347501,4146225820813.386,4146228919792.412,2.0392978017994112,2.039298238903338,1.5808513479870834,2.039298008309607,1.0000007474216697,3.949659568394906e-08,2.457680824563402e-11,1529.2103321441944,0.017226750732787,2.1587268948302525e-06,0.0057828872662217,0.017226750732787,0.0057828872662217,0.1808593151768607,0.0002594588962397,0.0173645364149999,3.0921367133972806e-06,2.888649186806333e-06,2.359814760184565e-09,2.0112771183076304e-07
24,24,6.529220715579829e-05,566437.5000000002,2029.85004224104,1.2494607530512272,0.0372279191252826,1.1116753616778383,0.8897241141533161,0.8897241142058889,1.6107306929912866e-08,1.610734877710605e-08,6.687551484208885e-06,4.76257642960968e-06,0.1291611137129602,12119828059.333193,12119859546.954826,9700047024075.102,9700072225044.049,2.0544894327200534,2.054490948467228,1.5926286422226577,2.054490137810576,1.0000025980254408,9.463120721363327e-08,5.90889828208069e-11,1517.313706855909,0.0172267507327872,5.183474342530631e-06,0.0057828872662217,0.0172267507327872,0.0057828872662217,0.2946766458574651,0.0008333091482411,0.0398698309614892,7.4332264367913075e-06,6.766786334020844e-06,1.0718865402319757e-08,6.557212373681437e-07
25,25,8.609881788492233e-05,566437.5,2020.3506760987327,1.2537638420612658,0.0371813098953924,1.1116752299728518,0.8866703542392709,0.8866703543650133,3.727711476951607e-08,3.7277449885524716e-08,1.6041872855729102e-05,1.0833601419523549e-05,0.3055737591295871,28145497970.344757,28145750994.40521,22448803375978.527,22449005187557.367,2.0754889070618336,2.075494132185582,1.6089101799888228,2.075491283045121,1.000008989859079,2.2633619315299078e-07,1.4181406757116783e-10,1500.8592935219824,0.0172267507327885,1.243394335731938e-05,0.005782887266222,0.0172267507327885,0.005782887266222,0.478543439826283,0.0026001811364788,0.0908605225683246,1.7829385362810694e-05,1.565685227005744e-05,4.826859711934777e-08,2.124264495633905e-06
26,26,0.0001145408185256,566437.5000000001,2011.4891636952336,1.2578406254558905,0.0371385977849201,1.1116749258217578,0.8837963278685195,0.8837963281632346,8.358215759374152e-08,8.35846813510339e-08,3.772696668151894e-05,2.386688110355285e-05,0.7054802381521139,63312592977.355095,63314504696.58832,50334352139730.055,50335871981906.03,2.10360360228804,2.103621059357207,1.630713999501711,2.103611291402957,1.000030194928739,5.304872869842807e-07,3.3346501919337646e-10,1478.3854592913297,0.0172267507327901,2.9241907785969767e-05,0.0057828872662223,0.0172267507327901,0.0057828872662223,0.7542772415981552,0.0076175324021657,0.2017842853465916,4.1916143359420055e-05,3.5095674558331626e-05,2.0094132903928145e-07,6.619527472049154e-06
27,27,0.0001506529371407,566437.5000000001,2003.808946677539,1.2614257188784257,0.0371022442835617,1.1116742997818887,0.8812839972616971,0.8812839979042123,1.7204278756590612e-07,1.7205876658133633e-07,8.253627693357728e-05,4.8614977918762846e-05,1.5072915525000403,130692016053.55933,130704154485.92648,103606589034637.6,103616211822714.2,2.1398858750892225,2.1399392479164603,1.6588676340437671,2.139908428668476,1.0000928781477474,1.1565271561464436e-06,7.290670076211872e-10,1448.835223874731,0.0172267507327907,6.397329049703918e-05,0.0057828872662223,0.0172267507327907,0.0057828872662223,1.090885974913179,0.0195557272508444,0.4150747565599197,9.163887027736133e-05,7.218311275629884e-05,7.255358616250885e-07,1.8730221659437413e-05
28,28,0.0002024249564516,566437.5000000001,1996.3974796782115,1.2649327117031268,0.0370677840650838,1.111672898022203,0.8788395522837162,0.8788395537049867,3.488828487917634e-07,3.489879412853954e-07,0.0001833148980675,9.870968569748952e-05,3.2315682115153983,265765099806.56,265845155094.90607,210102163812910.9,210165451992278.44,2.1950484830437924,2.195220386240921,1.7017212296441244,2.19511673994746,1.0003012257380748,2.5582868414903674e-06,1.6172126798360334e-09,1404.239251279156,0.01722675073279,0.0001420860942873,0.0057828872662223,0.01722675073279,0.0057828872662223,1.4694059000837514,0.0484933533595372,0.8529374686469586,0.0002037034202025411,0.00014659719347427327,2.6151320087179576e-06,5.449109471954986e-05
29,29,0.0002722293415806,566437.5,1989.8473100126068,1.2680704866215804,0.0370378130150385,1.1116700479826616,0.8766626616666995,0.8766626646713254,6.515983937805215e-07,6.522134729955822e-07,0.0003892963831124,0.0001877059111419,6.530517469018712,497593049212.3938,498062754394.3749,392401727240014.4,392772136603639.4,2.2752444646829546,2.27577942442228,1.7641700964513791,2.2754384793234497,1.0009439544678582,5.408326382706623e-06,3.427345431203824e-09,1342.3340520552028,0.0172267507327903,0.0003017409014746,0.0057828872662223,0.0172267507327903,0.0057828872662223,1.783496622280187,0.1068828723497331,1.6476903760036048,0.0004327635399952402,0.00027426652301956777,8.499834747461527e-06,0.0001499971822282109
30,30,0.0003627485866584,566437.5000000001,1984.3415235710972,1.2707318797439937,0.0370128505464508,1.1116646445822065,0.8748223463207412,0.874822352327256,1.1050937301964711e-06,1.108135035282031e-06,0.0007820012302657,0.0003304486337823,12.296609961290711,845675883304.1527,848003250019.1649,665503004044036.2,667334520788135.8,2.385233990066085,2.386782863100427,1.850219273721261,2.385727515813422,1.0027520788530957,1.081172683832135e-05,6.865982488262052e-09,1264.3407243450706,0.0172267507327915,0.000606123679568,0.0057828872662224,0.0172267507327915,0.0057828872662224,2.0015869029926225,0.2056750584811972,2.961441996001455,0.0008694209559200157,0.0004658637060721023,2.4050914539578306e-05,0.000379506335308335
31,31,0.0004661096741687,566437.5,1980.219620112262,1.2727307453034582,0.0369940673090842,1.1116558656806887,0.8734415113195335,0.8734415222032159,1.664690483768632e-06,1.6760790979784065e-06,0.0014231139787078,0.0005256977874349,20.84762384556541,1275912633470.9517,1284641509432.9756,1002500048167481.8,1009358431996296.0,2.513883433549663,2.5177079111206107,1.9517115567347847,2.5149195756201896,1.0068412802985447,1.959062835578409e-05,1.246068829890825e-08,1182.983154625814,0.0172267507327923,0.0011030456830945,0.0057828872662224,0.0172267507327923,0.0057828872662224,2.1378460995643724,0.3352718371598961,4.811179387220076,0.00158227145118778,0.0007048305005472828,5.495755040492385e-05,0.0008224834002355734
32,32,0.0004749264582402,566437.5000000001,1979.9378035244797,1.272867215082853,0.0369927686278491,1.1116549763641437,0.8733471670819837,0.8733471784597309,1.713495902680782e-06,1.7260364808914705e-06,0.0014881913929219,0.0005439146390699,21.67408056239148,1313460679910.4707,1323073516659.7805,1031891358616676.6,1039443471386494.4,2.5249278388605347,2.529017191356371,1.9604784403306348,2.5260200149350807,1.0073187091904177,2.04799449002937e-05,1.3027748409426938e-08,1176.4728680961598,0.0172267507327925,0.0011534867313097,0.0057828872662224,0.0172267507327925,0.0057828872662224,2.1455598163678014,0.3466808197612002,4.985699790240657,0.0016544766036282188,0.0007254796592177979,5.839762184455063e-05,0.0008705993225658703
33,33,0.0005642175946666,566437.5000000002,1977.523180681588,1.2740320518079211,0.0369814661309873,1.1116446239133222,0.8725405474185971,0.8725405645477058,2.2092279386026176e-06,2.239238334714096e-06,0.0022469031996395,0.0007423453552865,30.902681683668984,1695008131916.3567,1718033309428.4429,1330428170555872.0,1348500853640581.0,2.6376053975959013,2.6451686171558637,2.0505163242709927,2.639354019712011,1.0135841103509555,3.083239570155923e-05,1.9631303982106925e-08,1114.1787453259124,0.0172267507327926,0.0017415589417117,0.0057828872662223,0.0172267507327926,0.0057828872662223,2.1885787249597226,0.4618455343361955,6.897610045884381,0.0024978386718127873,0.0009411125257491945,9.853067510503167e-05,0.001458195470958561
34,34,0.0006817118972688,566437.5000000001,1975.2530138546256,1.275110228513432,0.0369702723889405,1.1116269956450129,0.8717889408988477,0.8717889678214389,2.839605440242476e-06,2.9157632199667536e-06,0.0035420797814141,0.0010420998912714,45.39239912866427,2180502727953.272,2238983474640.907,1710050377758617.5,1755913665010116.0,2.7901326692877,2.8050940031608524,2.174467913913929,2.7930604745272603,1.0268198456888031,4.84606640378105e-05,3.0882005803329796e-08,1041.2448378574911,0.0172267507327984,0.0027454412440054,0.0057828872662225,0.0172267507327984,0.0057828872662225,2.145767479728512,0.603620797149786,9.797495894436604,0.003937505320354243,0.0012254099076200893,0.00016827950843240817,0.0025438159043017455
35,35,0.0007320246721459,566437.5,1974.5083248593023,1.2754557956744736,0.0369663497707032,1.111617950479303,0.87154564999367,0.8715456819413532,3.0909932510975e-06,3.198285346900697e-06,0.0042076762488423,0.0011837794430564,52.38979768174837,2374183998813.7124,2456594782779.2524,1861439656995890.5,1926052467761284.0,2.8578320108542865,2.8772718607852448,2.2300728931796243,2.861439193113641,1.034711203515316,5.750582975128815e-05,3.6656350927105334e-08,1012.7223583571702,0.0172267507328011,0.0032613404067318,0.0057828872662226,0.0172267507328011,0.0057828872662226,2.0961025018053827,0.6577351570289133,11.164925423180398,0.0046773562112163965,0.0013441188611112002,0.00020357101229762664,0.00312966633780757
36,36,0.0008502209778751,566437.5000000002,1973.155930312966,1.2760603528952383,0.0369585403034362,1.11159291244152,0.8711131177451286,0.8711131636028328,3.611609675904862e-06,3.82850756171526e-06,0.0060525367556274,0.0015478792613724,70.63154376274827,2775383030289.03,2942060707447.74,2174962198294144.5,2305581159051398.5,3.024552952345178,3.0587707120483425,2.3713335199859658,3.0305273420316863,1.0600557383754767,8.254386755391251e-05,5.264265141055444e-08,951.173306608076,0.0172267507328198,0.0046912788715121,0.0057828872662227,0.0172267507328198,0.0057828872662227,1.923318872205548,0.765412759897559,14.655041625743724,0.0067280123941907705,0.0016090109319678732,0.0002973664052413229,0.004821635056981575
