,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
10,10,6.192469880735854e-05,429299.9999999999,1794.7976055344798,1.1145341663414248,0.0387420113908569,1.1116754563090447,0.9974350629000778,0.9974350629000778,1.6630283236870284e-24,1.665517690765685e-24,7.672173047367068e-21,3.322434129505268e-23,1.7968264652256074e-17,1.1162049332621334e-06,1.11787576699017e-06,0.0010014990719631,0.0010029982038681,2.0537055950833265,2.0376719571585813,1.5802968841468812,2.034530838275656,1.001496887962281,1.0247864647321926e-22,5.707898538124096e-26,194.91747299373716,0.0172267507327883,5.94664762378076e-21,0.0057828872662226,0.0172267507327883,0.0057828872662226,1.627110339844694e-29,2.04649078701834e-34,7.275101877334187e-21,1.1912103062117148e-25,1.4611424074336225e-34,1.837935509078858e-39,1.1912103047505542e-25
11,11,0.0001009693082365,429300.0,1790.9701247950766,1.1165431495006797,0.0387290772161189,1.1116754563090447,0.995640389541764,0.995640389541764,1.7279200486832815e-24,1.7952512514119603e-24,4.011078165944329e-20,3.378306187758248e-23,9.222837519348756e-17,1.161849994496341e-06,1.2071233609228486e-06,0.0010405777824313,0.0010811255807379,3.1618438823099844,2.8492676002003208,2.219754900589368,2.7776180240652173,1.0389678585665476,5.35610406183769e-22,2.988642685595659e-25,191.4227578369426,0.0172267507327866,3.1089586088647206e-20,0.0057828872662217,0.0172267507327866,0.0057828872662217,7.142932079016063e-21,1.4081101330492344e-29,7.580612653227351e-20,1.777246781546976e-24,1.2261410866016969e-25,2.4172206834760837e-34,1.6546326726450843e-24
12,12,0.0001544868105101,429300.0,1784.2178276150207,1.120006617973467,0.0387027442310375,1.1116754563090447,0.9925615067529724,0.9925615067529724,2.9995121809491665e-22,3.000133745672035e-22,1.5030426908424676e-19,9.022286822818632e-20,2.3435227266837583e-15,0.0002023122239085,0.0002023541474393,0.1806348468499096,0.1806722783526838,2.006548506448901,2.004645598537965,1.5540474548510728,2.004264384253877,1.0002072227308447,2.108013724861981e-21,1.1798953798496444e-24,1235.8727392666092,0.0172267507327974,1.1649978683688268e-19,0.0057828872662255,0.0172267507327974,0.0057828872662255,2.352955786706669e-14,1.2223849145641651e-24,8.0710653885237e-18,5.128372571712811e-19,5.126558788331989e-19,2.663396823591762e-29,1.813783114481941e-22
13,13,0.0002131240420929,429300.0,1775.143629385709,1.1246233538695267,0.0386646330283745,1.1116754563090447,0.9884869031788004,0.9884869031788004,6.290289065186269e-18,6.2902891267585625e-18,2.379624896267212e-15,1.9024144697490902e-15,4.7622844882877946e-11,4.260186449167085,4.260186490867785,3788.100642325209,3788.1006794049113,2.0003896541136497,2.0003895799762708,1.5506895996506511,2.0003895562913114,1.000000028425904,3.3905332598880264e-17,1.9055685844387608e-20,1561.440155807721,0.0172267507327914,1.8444305997155807e-15,0.0057828872662238,0.0172267507327914,0.0057828872662238,3.129965536325889e-10,2.9216224453891125e-18,2.684695060423312e-13,8.432362950801387e-15,8.42513709705005e-15,7.862878378801684e-23,7.225775122554207e-18
14,14,0.0002829530419643,429299.9999999999,1763.2074948049485,1.1307045571553451,0.0386123169403478,1.111675456308997,0.98317058092149,0.98317058092149,8.885885974564275e-15,8.885885974634982e-15,3.3646625378644362e-12,2.6878082127345528e-12,6.731300477349565e-08,6050.632611515984,6050.63261156413,5351205.647157128,5351205.647199709,2.000935176234398,2.000935176240318,1.5511125397231371,2.00093517620211,1.0000000000898854,4.793797187039166e-14,2.7088083300560757e-17,1560.979999308721,0.0172267507327914,2.6079263804512577e-12,0.0057828872662238,0.0172267507327914,0.0057828872662238,2.716707630258281e-07,1.2217621095168796e-13,5.233688889765553e-10,7.547239565103105e-12,7.532756562807407e-12,3.3744190450909595e-18,1.4479627876654055e-14
15,15,0.0003652056602469,429300.0,1749.2906040266316,1.137837772010974,0.0385492210322803,1.1116754562999114,0.9770069896125664,0.9770069896125714,1.6903700657682736e-12,1.690370066281876e-12,6.410984978585546e-10,5.114278896605553e-10,1.2817865633755942e-05,1158278.6339116928,1158278.6342636242,1017964654.0161804,1017964654.325479,2.0018709567694435,2.001870956946421,1.5518379511212668,2.001870956854958,1.0000000003038405,9.133251377061422e-12,5.193441394747866e-15,1560.1570611517795,0.0172267507327918,4.969109579988319e-10,0.0057828872662239,0.0172267507327918,0.0057828872662239,3.19938509999562e-05,2.544622199468932e-10,1.2125778851395896e-07,1.2284555108139536e-09,1.2238538108056579e-09,9.547580004106606e-15,4.5921524282917165e-12
16,16,0.0004779270224597,429299.9999999999,1732.38564286678,1.1465851559101357,0.0384701772574395,1.1116754556055852,0.9695533296200404,0.9695533296204312,1.2983694534503154e-10,1.2983695060561002e-10,4.938622936435572e-08,3.929937525635016e-08,0.0009863171027059,89651076.6612124,89651080.29358776,78189636590.96846,78189639758.96286,2.0035561574900123,2.0035561813273697,1.5531443266103635,2.0035561691653387,1.000000040516807,7.034590805007293e-10,4.0308313977049444e-13,1558.675614424888,0.0172267507327917,3.827892067656414e-08,0.0057828872662239,0.0172267507327917,0.0057828872662239,0.0014518717816823,1.339254653268625e-07,1.0390985265717673e-05,7.187869498352113e-08,7.137769131267545e-08,6.183424487986765e-12,4.948202463576974e-10
17,17,0.0006253275713551,429300.0,1714.7163146871926,1.155844091171107,0.0383852906795442,1.1116754362062895,0.961786667161948,0.961786667173116,3.693740222280187e-09,3.6937474643882476e-09,1.4116627638248137e-06,1.1188627198288486e-06,0.0281423365944744,2571085452.309068,2571090493.291259,2224422369719.458,2224426731018.902,2.0062967906510734,2.006297944593242,1.5552697244908849,2.006297355817125,1.0000019606435824,2.0102754943757435e-08,1.1611927647044234e-11,1556.261537140294,0.0172267507327915,1.0941699265971955e-06,0.0057828872662251,0.0172267507327915,0.0057828872662251,0.0243897392436278,1.6046116433835994e-05,0.0003035986908153,1.88533597133985e-06,1.8623571942105098e-06,1.0882810199546842e-09,2.1890496109385476e-08
18,18,0.0008096306390552,429300.0,1698.188269374824,1.164626951780678,0.0383041623511383,1.1116752076973708,0.9545333001246916,0.9545333002628094,4.535614922948855e-08,4.535795677567549e-08,1.746454711044903e-05,1.3760212431351136e-05,0.3471806569600646,31810750627.149902,31812018358.25092,27314111680579.152,27315200210343.184,2.010624580889033,2.010648188283872,1.5586420064216056,2.0106363286024966,1.0000398522780591,2.4861167448927014e-07,1.446964678135807e-10,1552.4296263538777,0.0172267507328059,1.3536648213428914e-05,0.0057828872662272,0.0172267507328059,0.0057828872662272,0.1822239283456535,0.0005585741655254,0.0036360687753594,2.004056508964533e-05,1.965060502890693e-05,4.520870335943269e-08,3.4475135737896764e-07
19,19,0.0010520359998886,429300.0,1682.5248227078362,1.1730666947815602,0.0382258790603275,1.1116735784458642,0.9476644281106896,0.9476644291539468,3.3813852024475325e-07,3.383051036355486e-07,0.0001319934537202,0.0001030241792169,2.6108630040558567,238873656632.24368,238991337349.79303,203631777881755.47,203732096745186.56,2.0183709887386643,2.0186700400260187,1.5648604961442,2.018528805241784,1.0004926483713246,1.8778631823685912e-06,1.1008720941631156e-09,1545.6011097090663,0.0172267507327744,0.0001023072020239,0.0057828872662243,0.0172267507327744,0.0057828872662243,0.8284745929499664,0.0093192379221212,0.0257631778605599,0.0001496620441298941,0.00014463801459240527,1.170809623216371e-06,3.853219914272499e-06
20,20,0.0013301722591477,429299.9999999999,1669.6306507066554,1.180097306169963,0.0381602775151973,1.1116673401647632,0.942013285135536,0.9420132896445051,1.4281376955239206e-06,1.4328431600835616e-06,0.00057093945721,0.0004398027490876,11.205388042242925,1014936349188.2336,1018280387397.1296,860044628423258.0,862878325434014.9,2.031016489897876,2.0330878070733376,1.5760273403332297,2.0321930098168086,1.0032948255450251,8.116144282820805e-06,4.786523839059035e-09,1534.8006992434664,0.0172267507327418,0.0004425311767056,0.0057828872662211,0.0172267507327418,0.0057828872662211,2.251919865609024,0.0686266605995585,0.1034803639363442,0.0006339093285615806,0.0006008450118842562,1.1172310728626353e-05,2.1892005948697992e-05
21,21,0.0015996126680807,429300.0,1660.2657307427835,1.1852426171977273,0.0381116857804997,1.111654164937057,0.9379127520450996,0.9379127638736398,3.61836307587576e-06,3.66268039740709e-06,0.0014991547748097,0.0011374264433278,29.137642101513723,2582678261106.77,2614310626491.149,2179029190844490.8,2205717705858544.8,2.0476610257001115,2.055547262229596,1.5935440718071556,2.0523561448302754,1.0122478923760354,2.1291371991551965e-05,1.2611556852718717e-08,1521.3195848273767,0.0172267507328207,0.0011619843718672,0.0057828872662275,0.0172267507328207,0.0057828872662275,4.03664579127109,0.2463829775149354,0.254369304954293,0.0016616936278964472,0.001532672181528744,5.539390335181447e-05,7.362754301588863e-05
22,22,0.00162496333475,429300.0,1659.4985353456775,1.1856651817648918,0.0381076560376161,1.1116524943228023,0.937577076074782,0.9375770888314412,3.8863225114156175e-06,3.939234526593397e-06,0.0016169365072261,0.001224899639949,31.394894170643063,2774928581080.1206,2812709043913.063,2340398135795446.0,2372262496336678.0,2.049455657567076,2.0582355494106563,1.5956538515000895,2.054699950390918,1.013614931602247,2.29619862455152e-05,1.3605984351380128e-08,1519.9126086321155,0.0172267507328198,0.0012532761681907,0.0057828872662275,0.0172267507328198,0.0057828872662275,4.210474042533055,0.2717752145203672,0.2727410356450963,0.0017983078637912667,0.0016559790131889947,6.144329683794344e-05,8.088555376432858e-05
