,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
10,10,1.6234263895338818e-06,560474.9999999999,2311.51292979961,1.127563316837631,0.0386647498677366,1.1116754563090443,0.9859095624242676,0.9859095624242676,1.6608598632578874e-24,1.6611805950042215e-24,8.142418389097987e-22,3.321193622917745e-23,1.2940396257576864e-17,1.1277811559373728e-06,1.12799894386014e-06,0.0010001931945607,0.0010003863437343,2.0059071346420034,2.004141238345781,1.5536774508059663,2.003787224175331,1.0001931118653835,1.0909245174654942e-23,6.1473100522470495e-27,1318.654103391404,0.0172267507328117,6.311131496437644e-22,0.0057828872662306,0.0172267507328117,0.0057828872662306,2.337251541483912e-30,7.20890424029715e-35,3.4362407480312643e-20,1.1569444716479245e-26,6.2853658856328984e-37,1.9386632781780242e-41,1.1569444715850689e-26
11,11,2.518583910645218e-06,560474.9999999998,2290.70786280284,1.135909516994728,0.0386003625857689,1.1116754563090443,0.978665500796402,0.978665500796402,1.6675154193964e-24,1.674491662559964e-24,4.121778269675888e-21,3.3230956293856826e-23,2.0553813736828297e-17,1.1406817729574925e-06,1.1454539467723993e-06,0.0010042012641776,0.0010084024560362,2.1282423898165264,2.0906145467443364,1.6218038310917056,2.0829644364060536,1.0041836153851516,5.507259731689554e-23,3.12628649659945e-26,414.8918223940363,0.0172267507328143,3.1947614843660064e-21,0.0057828872662308,0.0172267507328143,0.0057828872662308,2.793855000066864e-22,1.0019040840779508e-30,3.922837494650216e-19,1.9383782547382682e-25,1.1226757529243832e-28,4.0267421534756366e-37,1.9372555789813173e-25
12,12,3.570958956191206e-06,560475.0,2265.236026901812,1.145871772042296,0.0385059125783429,1.1116754563090443,0.9701569437631724,0.9701569437631724,1.7005798293220405e-24,1.7028587355894234e-24,1.8041481532332134e-21,8.213712375825941e-23,1.5473197532837672e-17,1.1735023125859626e-06,1.1750748949069031e-06,0.0010241131173817,0.0010254855068229,2.0416039979960865,2.029430008194028,1.57357726098637,2.0269786816336066,1.001340076039579,2.418162886050242e-23,1.3847489668758323e-26,711.3323104537926,0.0172267507328129,1.3983826045287888e-21,0.0057828872662308,0.0172267507328129,0.0057828872662308,1.4088027605934936e-16,6.185408579925894e-28,8.162331434975755e-19,5.935988407345716e-23,5.842964877426982e-23,2.5799170601907756e-34,9.302352989293509e-25
13,13,4.808973165880148e-06,560475.0,2235.0064299657256,1.1575264887411452,0.0383784697674358,1.1116754563090443,0.9603887834290812,0.9603887834290812,8.555633935024805e-22,8.555656711851513e-22,3.246708429856786e-19,2.5826622122051363e-19,6.478123974031106e-15,0.0005963950604545,0.0005963966481787,0.5152323218997743,0.5152336935523484,2.0002111465734447,2.000186850613913,1.5505331888398646,2.000181979839,1.0000026638881092,4.624518590078069e-21,2.675142649328467e-24,1557.258617212309,0.0172267507328159,2.516500977013622e-19,0.0057828872662309,0.0172267507328159,0.0057828872662309,2.055741705127248e-12,3.455425940624725e-23,7.601281172963736e-16,1.160370810948735e-18,1.1599403296068173e-18,1.9494640159361504e-29,4.304813224231285e-22
14,14,6.306730152846807e-06,560474.9999999999,2201.2064697709466,1.1705519223328469,0.0382234076831424,1.1116754563090443,0.9497019611855708,0.9497019611855708,1.7496468502255536e-18,1.7496468525031017e-18,6.619698961464195e-16,5.291678001824445e-16,1.3247356546015348e-11,1.2333660424047104,1.233366044010206,1053.6619682334797,1053.6619696050511,2.00046384096587,2.0004638370714907,1.550747160885653,2.000463831813666,1.0000000107207097,9.431812047464768e-18,5.517410509907329e-21,1561.3925573441338,0.0172267507328434,5.130882327119079e-16,0.0057828872662334,0.0172267507328434,0.0057828872662334,2.642504027927289e-09,2.541231579549944e-18,2.7341135782054497e-12,1.5775572682784927e-15,1.575929498868048e-15,1.5115587010429572e-24,1.6277678988858182e-18
15,15,8.085654991685187e-06,560474.9999999999,2168.2775896663047,1.1833501038008976,0.038063268086949,1.111675456309042,0.9394307337603318,0.9394307337603318,4.844587640893359e-16,4.844587640916145e-16,1.8349768480873413e-13,1.465464883654975e-13,3.670604452571865e-09,345.23989463007047,345.23989463169414,291747.88891399646,291747.88891536853,2.0011124250796946,2.001112428732524,1.551249944755214,2.001112427387969,1.0000000043703652,2.614337789893029e-15,1.54605319059579e-18,1560.8238902861103,0.0172267507328783,1.4222777101092704e-13,0.0057828872662362,0.0172267507328783,0.0057828872662362,4.540813568697764e-07,9.270896916383447e-15,1.058836586963313e-09,3.7382510710560963e-13,3.729621957377816e-13,7.513086828380456e-21,8.629038547412275e-16
16,16,1.027624830841044e-05,560474.9999999999,2138.4803629472885,1.195075786063766,0.037912170872489,1.11167545630886,0.93021335489559,0.93021335489559,3.4214477433110924e-14,3.4214477433118806e-14,1.298336306478856e-11,1.0352614765979642e-11,2.595309777286079e-07,24623.86738923117,24623.86738923685,20604440.050061654,20604440.050066404,2.002183256156061,2.002183256272436,1.552080043622062,2.002183256228402,1.0000000001416096,1.8495901658623518e-13,1.1046391526609355e-16,1559.8818777143426,0.0172267507328781,1.0063313827938715e-11,0.0057828872662361,0.0172267507328781,0.0057828872662361,1.962283910957398e-05,4.340602988370967e-12,8.832677253745933e-08,1.8577907342510973e-11,1.8497581933511482e-11,3.819883495550818e-18,8.032158911599458e-14
17,17,1.3150964846800706e-05,560474.9999999998,2112.0156924912667,1.2056521036398649,0.0377743576898402,1.111675456303629,0.9220532630826752,0.9220532630826784,9.991389111306394e-13,9.99138911138682e-13,3.802313911101408e-10,3.0244352358513344e-10,7.592366790789752e-06,725435.4696300672,725435.4696359067,601695520.1587398,601695520.1635832,2.0038421533533377,2.003842153359876,1.553366010356493,2.0038421533566058,1.0000000000105955,5.415885289941583e-12,3.2631793428281303e-15,1558.424406117131,0.0172267507328781,2.9471468962863593e-10,0.0057828872662363,0.0172267507328781,0.0057828872662363,0.0003427389416476,5.374094368585811e-10,2.720298418965418e-06,5.112467114653441e-10,5.074388224849851e-10,7.100508257109831e-16,3.807178929533349e-12
18,18,1.6765758270354915e-05,560474.9999999999,2090.3058096068594,1.2144898893858045,0.0376601174989025,1.111675456238991,0.9153435248449792,0.915343524845018,1.2875061178642832e-11,1.2875061180847826e-11,4.919317633419697e-09,3.899308773836745e-09,9.807880588016373e-05,9416599.729363248,9416599.730975945,7753543122.640108,7753543123.967987,2.0061524581092143,2.0061524582103742,1.555156944349127,2.0061524581589527,1.0000000001712608,7.005381561266901e-11,4.251822992692714e-14,1556.4006088840138,0.017226750732876,3.812928662425988e-09,0.0057828872662359,0.017226750732876,0.0057828872662359,0.002687084017304,1.9823172079550463e-08,3.464855292491311e-05,5.662120355631177e-09,5.59848439227455e-09,3.1341068871143155e-14,6.360462228775521e-11
19,19,2.130119242458564e-05,560475.0,2072.436119259353,1.2219081886701406,0.0375662346936535,1.1116754558022923,0.9097864030293312,0.9097864030296128,9.265761507410355e-11,9.265761525796901e-11,3.559600256786384e-08,2.8077281918367426e-08,0.0007082260539349,68182135.30284783,68182135.4381453,55799720416.8454,55799720527.571785,2.0093047098140064,2.0093047109801465,1.5576005511473998,2.009304710381746,1.0000000019843536,5.067522395542933e-10,3.094451851964323e-13,1553.6537579224605,0.0172267507328762,2.7590212418230636e-08,0.0057828872662359,0.0172267507328762,0.0057828872662359,0.0120522096021847,3.1187570631830937e-07,0.000240771542052,4.043288536012442e-08,3.975186860907884e-08,7.422876566175802e-13,6.802744633889523e-10
20,20,2.7363979935882787e-05,560474.9999999999,2056.6465999512,1.2285909358187792,0.0374839127429386,1.1116754536721882,0.9048377464475804,0.9048377464490454,4.785527401915843e-10,4.785527480951065e-10,1.8530728876968266e-07,1.450793367554839e-07,0.003675800148578,354069093.84944457,354069099.6970612,288191198165.9539,288191202925.5663,2.0138969171968006,2.013896926891673,1.5611604084431572,2.01389692189293,1.0000000165154674,2.636856175555192e-09,1.6189865014827038e-12,1549.685127183122,0.0172267507328772,1.436303823738252e-07,0.0057828872662361,0.0172267507328772,0.0057828872662361,0.0387229585552359,3.022947329554712e-06,0.0011944313655033,2.059495765930115e-07,2.0096331501735647e-07,9.990099741790417e-12,4.976271475913239e-09
21,21,3.545185331735749e-05,560474.9999999998,2042.668828064681,1.23461812337762,0.0374117952371257,1.1116754458681282,0.9004204821057137,0.9004204821115142,1.8745007595009253e-09,1.874500954065233e-09,7.342622304982926e-07,5.682846635050405e-07,0.0145011447182592,1393699594.9608452,1393699739.620267,1128850750342.1514,1128850867511.5166,2.0205780775508275,2.0205781384143444,1.5663396421816618,2.0205781068376627,1.0000001037952673,1.0440916475432434e-08,6.442000452336458e-12,1543.9800287839623,0.0172267507328771,5.691215150214956e-07,0.0057828872662361,0.0172267507328771,0.0057828872662361,0.0948528465604815,1.972012076541573e-05,0.0045069136916222,8.128186221292956e-07,7.838581341264679e-07,1.0102931840656427e-10,2.885945868442123e-08
22,22,4.631396487739061e-05,560474.9999999999,2030.095896658128,1.2401366237897078,0.0373477141441063,1.1116754227774692,0.8964136704392484,0.8964136704578771,5.927036953707598e-09,5.927040059265537e-09,2.3606751709410045e-06,1.7946715228198156e-06,0.0463258534884532,4426475589.146934,4426477908.463738,3569345106203.024,3569346976413.741,2.030255978460605,2.030256285287539,1.5738420816182477,2.030256124725374,1.0000005239646663,3.3531575136277475e-08,2.078131276641433e-11,1535.845320507678,0.017226750732877,1.8297428002633684e-06,0.0057828872662363,0.017226750732877,0.0057828872662363,0.1893841542905364,9.51914061773688e-05,0.0137931386053888,2.620283087064615e-06,2.486352897684661e-06,7.195637216701522e-10,1.3321062565828362e-07
23,23,5.983286199096832e-05,560474.9999999999,2019.3707106579172,1.244922728121063,0.0372937785852003,1.1116753699187818,0.8929673664136658,0.8929673664616603,1.496411362791536e-08,1.4964144021251723e-08,6.091081527662511e-06,4.515666537757288e-06,0.1185398800435903,11218745558.94773,11218768345.135788,9011599921450.512,9011618224745.604,2.042928231893529,2.042929419327933,1.5836662165332809,2.0429287910787237,1.000002031081634,8.639026299499288e-08,5.3747306293543074e-11,1525.3786761272406,0.0172267507328771,4.721154654502954e-06,0.0057828872662364,0.0172267507328771,0.0057828872662364,0.3167841917861509,0.0003366223718487,0.0339308477032112,6.759989198792661e-06,6.276322730094779e-06,3.759490980745828e-09,4.799069777171361e-07
24,24,7.751520423184654e-05,560474.9999999999,2009.5512472342723,1.2493728425714337,0.0372450950474878,1.111675256033707,0.8897866338647797,0.8897866339760437,3.377157976030904e-08,3.377181363641611e-08,1.4149712678008006e-05,1.0123148633658786e-05,0.2723306937796819,25409396091.674324,25409572057.6991,20337720835501.133,20337861678985.785,2.059831230913955,2.059835270533318,1.596771527545208,2.0598331018212197,1.0000069252344748,2.002753373896242e-07,1.2504579423079726e-10,1511.6354199139128,0.0172267507328771,1.0967343248694455e-05,0.0057828872662362,0.0172267507328771,0.0057828872662362,0.4880637146053326,0.0010169000379499,0.0749625211537216,1.5726744678681483e-05,1.4187841998208257e-05,1.6288283978683408e-08,1.5226143964945437e-06
25,25,0.0001025713850986,560474.9999999999,1999.8840115084763,1.2538219173028018,0.0371979156237324,1.1116749982424676,0.8866291001148568,0.8866291003693383,7.440166023514825e-08,7.440339369045704e-08,3.245510509421881e-05,2.2056088252473905e-05,0.6150119371070818,56178402995.9241,56179711874.65888,44805727368982.375,44806771280176.39,2.0835111868934733,2.08352472852561,1.6151354484694649,2.08351730599703,1.0000232986105857,4.58066577085041e-07,2.8702129411379037e-10,1492.563370271136,0.0172267507328728,2.5155724772699748e-05,0.0057828872662337,0.0172267507328728,0.0057828872662337,0.7397545767125147,0.0029424632392655,0.162311171540349,3.607990670921882e-05,3.1263417850077396e-05,6.881383268327072e-08,4.747675026458152e-06
26,26,0.0001369389051906,560474.9999999998,1990.8209648554207,1.2580580136329689,0.0371544480011226,1.1116744349875056,0.8836432206947733,0.8836432212621741,1.5782448765636378e-07,1.57836365073614e-07,7.26149935177112e-05,4.617550944900691e-05,1.3479125019484886,119571027678.58868,119580026250.40643,95044128635448.48,95051281383350.6,2.115032765217642,2.115076266525498,1.6395940050585254,2.115051744894193,1.000075257125347,1.0213215396798714e-06,6.42115326739656e-10,1467.1578056464573,0.0172267507328722,5.6283373170413925e-05,0.0057828872662334,0.0172267507328722,0.0057828872662334,1.0958541831341522,0.0079529641299991,0.3405783361944449,8.069996153705166e-05,6.629747678355322e-05,2.6745665132085493e-07,1.413502810217758e-05
27,27,0.0001850238773271,560474.9999999999,1982.2887264155745,1.262106721347936,0.0371142706176743,1.1116731857874664,0.8808075949395104,0.8808075962009113,3.27550772453064e-07,3.276303997944969e-07,0.0001620789807724,9.494601264546994e-05,2.9247800359567577,248957728495.48627,249018249928.2425,197255687086111.25,197303639792275.1,2.1585236930836453,2.1586631652717707,1.6733822986602869,2.1585815536060884,1.000243099232637,2.2705215781263937e-06,1.4320958220433055e-09,1432.005567188947,0.0172267507328721,0.0001256262834434,0.0057828872662334,0.0172267507328721,0.0057828872662334,1.561572708419498,0.0204607860896061,0.7058828876444594,0.00017999297043646537,0.00013749252870822191,9.983194844852817e-07,4.150212224375816e-05
28,28,0.0002502224320411,560474.9999999998,1974.6198125342664,1.2657974278787123,0.0370787972754862,1.1116705743702429,0.8782373465817803,0.8782373492939686,6.400695713050902e-07,6.40559400844844e-07,0.0003500067246482,0.0001861140277285,6.076238060362407,487912894324.0068,488286282091.8073,385458908019489.25,385753890265128.9,2.2194661399075524,2.219901703516219,1.7208540337335023,2.219634666921708,1.0007652754664702,4.8819388014290495e-06,3.088217818989759e-09,1383.6255080862827,0.0172267507328721,0.0002712877622267,0.0057828872662334,0.0172267507328721,0.0057828872662334,2.030681703821246,0.0479075548415753,1.3986694483756663,0.0003889387321837505,0.0002690874355686314,3.4023683335864776e-06,0.00011644892828153264
29,29,0.0003329799156575,560474.9999999999,1968.168831225748,1.268938361431227,0.0370493690247566,1.1116657442646118,0.8760596874152118,0.876059692810792,1.1207318103222786e-06,1.1232139184430738e-06,0.0006994301170849,0.00033296018514,11.543162429862663,856432483013.2949,858329241900.1415,674920476079965.5,676415236538390.8,2.302651468580569,2.303904958620559,1.7859728361399674,2.3030950899670843,1.0022147208617926,9.712044433043078e-06,6.158918528141601e-09,1321.260249809204,0.0172267507328722,0.0005421233877397,0.0057828872662335,0.0172267507328722,0.0057828872662335,2.32896199992383,0.0968980170620146,2.534751325262277,0.0007773014557326727,0.0004721772068002122,9.941967640374039e-06,0.00029518228129208653
30,30,0.0004483483996957,560475.0,1962.2963477953276,1.2718199273143356,0.0370227061754232,1.11165625653524,0.8740673366257845,0.8740673472923255,1.8378761570982008e-06,1.849882479548816e-06,0.0013897805897946,0.0005740753178614,21.348769470030145,1407643808126.2927,1416839544950.4,1106794899100828.2,1114025275529609.2,2.429300370440743,2.4329994302753573,1.8860460696715275,2.4304627640979004,1.0065327157133224,1.9199773809617725e-05,1.2203340129972e-08,1236.081913569171,0.0172267507328671,0.0010772092066817,0.0057828872662327,0.0172267507328671,0.0057828872662327,2.385904135166202,0.1810719249506077,4.448220795125057,0.0015452549218582978,0.0007780865906560979,2.7617661687528632e-05,0.0007395506695146711
31,31,0.0005978748946729,560474.9999999999,1957.4689880790663,1.2741891064416648,0.0370004254240059,1.1116390512752738,0.8724286259044133,0.872428646129432,2.718680351860894e-06,2.768145616939934e-06,0.0026487368076281,0.0009275714686962,37.17188756503867,2086137556006.4763,2124093966412.9324,1637227586909984.5,1667016266011514.5,2.606977838146104,2.617399723076771,2.0289852908229373,2.609858280921208,1.0181945865924185,3.640503375969856e-05,2.3182433674068854e-08,1135.0551712069855,0.0172267507328457,0.0020530173584273,0.0057828872662295,0.0172267507328457,0.0057828872662295,2.2428794443174978,0.3014811127951884,7.3368097280039954,0.0029463426169561774,0.001166177556667457,6.754589362768933e-05,0.001712619166661031
32,32,0.0007207065491265,560475.0,1954.81925887225,1.2754739476726256,0.0369875990151661,1.111620340010965,0.8715351199758753,0.8715351505960408,3.358110115543799e-06,3.4759617723822627e-06,0.0040230276785644,0.0012513483413023,52.6795218288491,2579392487002.036,2669915331033.508,2022301193770902.5,2093273120870353.5,2.759800085434193,2.7801813690028148,2.1551221216005167,2.7650212813788557,1.03509463739543,5.511629808716749e-05,3.51335992115034e-08,1062.473896094892,0.0172267507328774,0.0031182205924499,0.0057828872662334,0.0172267507328774,0.0057828872662334,2.117819699353131,0.4027477918364738,10.02865698622731,0.004471850057446888,0.0014607168928116765,0.000115733954935817,0.0028953992096993945
33,33,0.0007793495800761,560474.9999999999,1953.8332789544288,1.275943882671513,0.036982563874538,1.1116097863807035,0.871205859032974,0.8712058955162676,3.632955584733208e-06,3.800697118689256e-06,0.0047994834295063,0.0014184782537265,60.91767612206787,2791531724114.332,2920422871437.372,2187817005140971.2,2288833318690100.5,2.8340721425982163,2.861062079775609,2.216762167392172,2.8408004488438934,1.0461721950747305,6.566992834106218e-05,4.187677704935118e-08,1031.167334143698,0.0172267507328711,0.0037200460098124,0.0057828872662333,0.0172267507328711,0.0057828872662333,2.069383855571553,0.4504595060709546,11.423612934874136,0.005334935944881858,0.0015971560449368025,0.0001435458277024282,0.0035942340722426276
34,34,0.0008082398018571,560474.9999999998,1953.4009839822104,1.2761474936442905,0.0369802815565781,1.1116041741964502,0.8710624592632673,0.8710624988644411,3.7607667609310474e-06,3.958061761826218e-06,0.0052126581019286,0.0015041753692221,65.18355427980757,2890201864499.773,3041825832613.8013,2264786695028670.0,2383600522481355.0,2.870894110367552,2.9016526116420547,2.248282200856912,2.878473751364567,1.0524613764790556,7.128211259480975e-05,4.546307011930847e-08,1016.500611286188,0.017226750732873,0.0040402948061831,0.0057828872662335,0.017226750732873,0.0057828872662335,2.0483171553692863,0.4740915896093206,12.13893540723685,0.005794161064507876,0.0016632684884220663,0.00015838727560838544,0.0039725053004774245
35,35,0.0008902216590341,560475.0,1952.339909937907,1.2766377139428973,0.0369743920386942,1.1115866766515756,0.870714271175993,0.870714320498025,4.094894748994668e-06,4.396611206156428e-06,0.0065017738589898,0.0017606169600035,78.06450763399626,3148192782247.384,3380155172234.3564,2466003273962654.5,2647701172633183.5,2.976114317335066,3.0196279580873964,2.340419431163763,2.986547465726597,1.073681126294114,8.877965747448406e-05,5.6645484704935683e-08,977.4251114930848,0.0172267507328678,0.0050394794056672,0.0057828872662321,0.0172267507328678,0.0057828872662321,1.9971095045323224,0.5407451119076132,14.276371792007025,0.0072270559946684704,0.0018475034361294168,0.00020463321705158573,0.005174919341487468
36,36,0.0010339448053016,560474.9999999998,1950.9682286598284,1.277233778403717,0.0369656657325707,1.1115498997369364,0.8702791286385708,0.8702791983922219,4.569711262548658e-06,5.142310663974296e-06,0.0092144380022669,0.0022635838305869,103.58097987364414,3514876425509.315,3955301656273.069,2751944463841378.5,3096771885579469.0,3.1631582588617184,3.237588012096329,2.513919311005796,3.180382402766375,1.1253031906235105,0.0001255565721056,8.01508951259173e-08,917.0004075641374,0.0172267507328728,0.0071420463944645,0.0057828872662337,0.0172267507328728,0.0057828872662337,1.927403741707256,0.6558900779405948,18.443763378896552,0.01024226427349511,0.002160682927556927,0.00030024901075208037,0.007781332335186101
